timestamp,symbol,option_type,strike,expiry,bid,ask,last,volume,open_interest,impliedVolatility,pchangeinOpenInterest,totalBuyQuantity,totalSellQuantity,underlyingValue,underlying,identifier,pChange
2025-06-18 15:18:47,NIFTY.NSE.OPT.17Jul2025.23750.PUT,PUT,23750,17-Jul-2025,46.1,172.0,0.0,0,0,0.0,0.0,2250,150,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.23750.CALL,CALL,23750,31-Jul-2025,1064.5,1346.4,1405.35,1,12,14.36,0.0,1800,75,,,,-5.162465836623141
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.23750.PUT,PUT,23750,31-Jul-2025,117.45,134.25,127.4,50,205,16.84,21.301775147928993,2775,1950,,,,1.7571884984025583
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.23750.CALL,CALL,23750,28-Aug-2025,0.0,0.0,1463.75,0,6,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.23750.PUT,PUT,23750,28-Aug-2025,165.4,223.75,0.0,0,0,0.0,0.0,975,900,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.23800.CALL,CALL,23800,19-Jun-2025,987.7,992.9,993.0,252,193,0.0,-49.47643979057592,2475,1875,,,,-4.693348689893472
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.23800.PUT,PUT,23800,19-Jun-2025,1.7,1.85,1.85,767902,58951,35.01,-22.68214309135025,469200,154875,,,,-63.725490196078425
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.23800.CALL,CALL,23800,26-Jun-2025,1017.85,1037.05,1050.15,142,3097,8.89,1.2422360248447204,450,2100,,,,-3.8015847570191905
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.23800.PUT,PUT,23800,26-Jun-2025,22.5,22.85,22.9,49917,33197,19.98,5.491118243350599,71250,28125,,,,1.5521064301552012
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.23800.CALL,CALL,23800,03-Jul-2025,1021.35,0.0,1091.0,3,11,0.0,37.5,75,0,,,,-7.932489451476793
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.23800.PUT,PUT,23800,03-Jul-2025,46.2,46.7,46.45,3927,1513,18.07,22.60940032414911,66525,4350,,,,-0.7478632478632358
2025-06-18 15:18:47,NIFTY.NSE.OPT.10Jul2025.23800.PUT,PUT,23800,10-Jul-2025,65.4,74.35,66.0,31,64,17.04,42.22222222222222,14025,2250,,,,-9.215955983493814
2025-06-18 15:18:47,NIFTY.NSE.OPT.17Jul2025.23800.PUT,PUT,23800,17-Jul-2025,80.55,106.85,0.0,0,0,0.0,0.0,6300,3675,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.23800.CALL,CALL,23800,31-Jul-2025,1239.55,1286.0,1260.0,20,80,0.0,5.2631578947368425,2025,225,,,,-4.160645014071655
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.23800.PUT,PUT,23800,31-Jul-2025,130.45,134.9,133.15,3346,3827,16.69,16.322188449848024,6750,3375,,,,-1.5162721893490998
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.23800.CALL,CALL,23800,28-Aug-2025,1133.15,1895.3,1592.3,0,2,0.0,0.0,1800,1800,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.23800.PUT,PUT,23800,28-Aug-2025,195.75,222.1,208.0,120,641,16.8,12.852112676056338,4050,5175,,,,1.1427182105519058
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.23850.CALL,CALL,23850,19-Jun-2025,903.45,1000.3,946.0,4,20,0.0,-4.761904761904762,900,1050,,,,-4.003247247450408
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.23850.PUT,PUT,23850,19-Jun-2025,1.85,2.1,2.05,378819,17877,33.93,14.106082849301078,178275,99750,,,,-63.39285714285714
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.23850.CALL,CALL,23850,26-Jun-2025,954.6,991.65,1012.55,6,54,16.81,3.8461538461538463,75,2100,,,,-8.984269662921353
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.23850.PUT,PUT,23850,26-Jun-2025,24.5,25.0,24.9,7848,3447,19.62,179.78896103896105,57600,15075,,,,-0.20040080160320925
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.23850.CALL,CALL,23850,03-Jul-2025,0.0,0.0,1214.0,0,5,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.23850.PUT,PUT,23850,03-Jul-2025,38.75,50.6,49.35,168,145,17.76,36.79245283018868,18075,75,,,,-2.0833333333333277
2025-06-18 15:18:47,NIFTY.NSE.OPT.10Jul2025.23850.PUT,PUT,23850,10-Jul-2025,68.95,83.95,77.0,11,18,17.34,100.0,11925,2175,,,,7.3919107391910694
2025-06-18 15:18:47,NIFTY.NSE.OPT.17Jul2025.23850.PUT,PUT,23850,17-Jul-2025,74.25,133.85,0.0,0,0,0.0,0.0,4275,2475,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.23850.CALL,CALL,23850,31-Jul-2025,1168.35,1272.55,1283.0,1,15,12.22,-6.25,1875,2025,,,,-8.281802909532825
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.23850.PUT,PUT,23850,31-Jul-2025,138.95,144.0,143.2,137,207,16.71,32.69230769230769,3375,2925,,,,-0.9681881051175697
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.23850.CALL,CALL,23850,28-Aug-2025,0.0,0.0,1576.55,0,1,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.23850.PUT,PUT,23850,28-Aug-2025,188.7,246.75,0.0,0,0,0.0,0.0,900,900,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.23900.CALL,CALL,23900,19-Jun-2025,889.25,902.4,870.25,64,239,0.0,-14.028776978417266,2625,1575,,,,-8.423655687677572
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.23900.PUT,PUT,23900,19-Jun-2025,2.25,2.3,2.3,700420,53401,32.78,16.545176778699258,371625,118350,,,,-62.295081967213115
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.23900.CALL,CALL,23900,26-Jun-2025,909.1,941.15,941.0,140,371,0.0,5.3977272727272725,2025,2400,,,,-5.668888777504883
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.23900.PUT,PUT,23900,26-Jun-2025,27.2,27.6,27.7,34168,9072,19.36,23.010169491525424,69825,20325,,,,1.2797074954296082
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.23900.CALL,CALL,23900,03-Jul-2025,0.0,0.0,1155.95,0,0,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.23900.PUT,PUT,23900,03-Jul-2025,53.8,55.75,54.8,1549,592,17.68,36.72055427251732,48750,2175,,,,-0.7246376811594305
2025-06-18 15:18:47,NIFTY.NSE.OPT.10Jul2025.23900.CALL,CALL,23900,10-Jul-2025,771.65,0.0,1028.25,166,154,0.0,0.0,1200,0,,,,-11.60541586073501
2025-06-18 15:18:47,NIFTY.NSE.OPT.10Jul2025.23900.PUT,PUT,23900,10-Jul-2025,77.7,92.8,83.3,20,26,17.24,116.66666666666667,10875,2850,,,,1.4616321559074335
2025-06-18 15:18:47,NIFTY.NSE.OPT.17Jul2025.23900.PUT,PUT,23900,17-Jul-2025,72.9,121.3,0.0,0,0,0.0,0.0,6300,3600,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.23900.CALL,CALL,23900,31-Jul-2025,1152.35,1279.85,1192.85,5,21,8.62,5.0,1875,300,,,,-2.9295682955608906
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.23900.PUT,PUT,23900,31-Jul-2025,149.25,151.8,151.3,1603,1736,16.64,9.665192672141503,3825,2775,,,,-0.26367831245878526
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.23900.CALL,CALL,23900,28-Aug-2025,1085.7,1720.85,1536.45,0,1,0.0,0.0,1800,1800,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.23900.PUT,PUT,23900,28-Aug-2025,208.6,243.5,227.0,18,423,16.7,0.23696682464454977,3825,5100,,,,-0.547645125958379
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.23950.CALL,CALL,23950,19-Jun-2025,834.7,844.3,871.55,14,83,44.84,-3.488372093023256,1200,1500,,,,-5.645772436938409
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.23950.PUT,PUT,23950,19-Jun-2025,2.45,2.6,2.5,453410,17623,31.66,6.1179020894803395,210075,84825,,,,-63.23529411764706
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.23950.CALL,CALL,23950,26-Jun-2025,839.0,0.0,1012.5,0,22,0.0,0.0,600,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.23950.PUT,PUT,23950,26-Jun-2025,30.1,30.3,30.0,6543,2933,18.97,21.751764217517643,58425,9375,,,,-2.4390243902439024
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.23950.CALL,CALL,23950,03-Jul-2025,834.7,0.0,1111.95,0,5,0.0,0.0,75,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.23950.PUT,PUT,23950,03-Jul-2025,56.65,61.35,58.45,568,302,17.39,34.82142857142857,9750,675,,,,-3.547854785478546
2025-06-18 15:18:47,NIFTY.NSE.OPT.10Jul2025.23950.CALL,CALL,23950,10-Jul-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.10Jul2025.23950.PUT,PUT,23950,10-Jul-2025,76.25,94.85,0.0,0,0,0.0,0.0,9000,2325,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.17Jul2025.23950.PUT,PUT,23950,17-Jul-2025,105.9,128.25,114.25,8,1,16.77,0.0,4725,6900,,,,-21.42365887207703
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.23950.CALL,CALL,23950,31-Jul-2025,1074.5,1166.2,1209.8,0,7,0.0,0.0,1875,1950,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.23950.PUT,PUT,23950,31-Jul-2025,156.65,160.8,159.4,111,191,16.54,24.025974025974026,2325,2625,,,,-0.5304212168486704
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.23950.CALL,CALL,23950,28-Aug-2025,0.0,0.0,1497.05,0,1,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.23950.PUT,PUT,23950,28-Aug-2025,200.95,257.35,0.0,0,0,0.0,0.0,900,1800,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.24000.CALL,CALL,24000,19-Jun-2025,791.0,795.4,794.35,5895,2771,0.0,-5.102739726027397,22275,13275,,,,-5.412002857823284
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.24000.PUT,PUT,24000,19-Jun-2025,2.75,2.9,2.9,1854993,142446,30.72,7.626632011605416,1509900,589725,,,,-61.073825503355714
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.24000.CALL,CALL,24000,26-Jun-2025,840.0,849.3,850.0,5061,18304,0.0,-0.5163324093700744,10425,16425,,,,-5.60799555802332
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.24000.PUT,PUT,24000,26-Jun-2025,33.3,33.8,33.55,140073,74673,18.73,20.827917262209755,173325,238050,,,,0.9022556390977358
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.24000.CALL,CALL,24000,03-Jul-2025,872.0,912.75,907.9,107,82,11.06,9.333333333333334,750,1875,,,,-4.179419525065965
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.24000.PUT,PUT,24000,03-Jul-2025,64.5,65.55,65.55,9187,4043,17.38,58.36271053662358,21900,16575,,,,1.313755795981444
2025-06-18 15:18:47,NIFTY.NSE.OPT.10Jul2025.24000.CALL,CALL,24000,10-Jul-2025,886.55,1002.05,960.0,95,97,10.44,4750.0,900,900,,,,-10.593713620488941
2025-06-18 15:18:47,NIFTY.NSE.OPT.10Jul2025.24000.PUT,PUT,24000,10-Jul-2025,93.6,97.5,93.5,1691,1145,16.79,60.13986013986014,14550,6225,,,,-3.1088082901554404
2025-06-18 15:18:47,NIFTY.NSE.OPT.17Jul2025.24000.PUT,PUT,24000,17-Jul-2025,118.0,124.35,122.1,350,259,16.67,275.3623188405797,4725,5325,,,,-1.4129995962858297
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.24000.CALL,CALL,24000,31-Jul-2025,1092.0,1098.8,1094.2,1149,4703,8.04,6.740807989105765,4800,7875,,,,-4.810787298825573
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.24000.PUT,PUT,24000,31-Jul-2025,167.95,168.0,168.0,20097,31356,16.45,17.627640019507073,25725,41550,,,,-0.943396226415091
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.24000.CALL,CALL,24000,28-Aug-2025,1280.1,1303.95,1286.7,65,272,8.01,2.641509433962264,5175,4200,,,,-3.3174287109741796
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.24000.PUT,PUT,24000,28-Aug-2025,245.7,250.95,249.0,2312,4786,16.65,-0.14604631754642186,8625,10200,,,,-1.0137149672033436
2025-06-18 15:18:47,NIFTY.NSE.OPT.25Sep2025.24000.CALL,CALL,24000,25-Sep-2025,1461.45,1473.35,1464.85,720,4951,7.44,3.2533889468196038,6000,2625,,,,-3.9222116551339767
2025-06-18 15:18:47,NIFTY.NSE.OPT.25Sep2025.24000.PUT,PUT,24000,25-Sep-2025,322.15,323.85,322.0,2388,14970,17.13,0.060156406657309,24900,9900,,,,0.48369480418162314
2025-06-18 15:18:47,NIFTY.NSE.OPT.24Dec2025.24000.CALL,CALL,24000,24-Dec-2025,1963.3,1976.6,1970.0,459,12142,0.0,-0.3773997702784007,5325,3225,,,,-1.9827350299773572
2025-06-18 15:18:47,NIFTY.NSE.OPT.24Dec2025.24000.PUT,PUT,24000,24-Dec-2025,457.0,458.9,457.0,2673,34015,17.65,1.3668421575444523,115500,9600,,,,1.4203284509542782
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Mar2026.24000.PUT,PUT,24000,26-Mar-2026,2.05,0.0,0.0,0,0,0.0,0.0,4050,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.25Jun2026.24000.CALL,CALL,24000,25-Jun-2026,2585.7,3261.75,3000.0,0,48,0.0,0.0,225,375,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.25Jun2026.24000.PUT,PUT,24000,25-Jun-2026,588.35,615.0,605.0,15,483,18.63,2.765957446808511,5325,600,,,,2.8999064546304876
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Dec2026.24000.CALL,CALL,24000,31-Dec-2026,3515.0,3650.0,3640.0,0,50,0.0,0.0,150,450,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Dec2026.24000.PUT,PUT,24000,31-Dec-2026,802.0,825.0,810.0,5,276,20.95,-0.36101083032490977,109950,525,,,,-0.3138268414251375
2025-06-18 15:18:47,NIFTY.NSE.OPT.24Jun2027.24000.PUT,PUT,24000,24-Jun-2027,4.0,0.0,0.0,0,0,0.0,0.0,3750,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.30Dec2027.24000.PUT,PUT,24000,30-Dec-2027,11.5,0.0,900.0,0,13,0.0,0.0,103950,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.29Jun2028.24000.PUT,PUT,24000,29-Jun-2028,3.0,0.0,0.0,0,0,0.0,0.0,3750,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Dec2028.24000.PUT,PUT,24000,28-Dec-2028,55.0,0.0,914.3,0,8,0.0,0.0,4275,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Jun2029.24000.PUT,PUT,24000,28-Jun-2029,7.0,0.0,694.05,0,0,0.0,0.0,3750,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.27Dec2029.24000.PUT,PUT,24000,27-Dec-2029,7.0,0.0,0.0,0,0,0.0,0.0,4200,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.24050.CALL,CALL,24050,19-Jun-2025,735.6,746.35,760.25,153,46,32.47,21.05263157894737,1275,1500,,,,-6.723513894853071
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.24050.PUT,PUT,24050,19-Jun-2025,3.1,3.2,3.1,769937,14153,29.37,15.30878279289555,168075,38100,,,,-61.49068322981367
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.24050.CALL,CALL,24050,26-Jun-2025,659.95,802.95,805.25,14,144,11.64,1.408450704225352,1800,1950,,,,-4.985250737463127
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.24050.PUT,PUT,24050,26-Jun-2025,36.35,36.95,36.4,10127,3167,18.33,34.08128704487722,58425,15150,,,,-0.6821282401091405
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.24050.CALL,CALL,24050,03-Jul-2025,0.0,1027.1,1036.95,0,8,0.0,0.0,0,900,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.24050.PUT,PUT,24050,03-Jul-2025,68.4,73.25,71.6,229,132,17.23,103.07692307692308,4050,3075,,,,-2.1857923497267873
2025-06-18 15:18:47,NIFTY.NSE.OPT.10Jul2025.24050.CALL,CALL,24050,10-Jul-2025,688.15,0.0,0.0,0,0,0.0,0.0,900,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.10Jul2025.24050.PUT,PUT,24050,10-Jul-2025,98.45,105.2,103.7,76,78,16.85,-7.142857142857143,5325,8775,,,,-0.5752636625119792
2025-06-18 15:18:47,NIFTY.NSE.OPT.17Jul2025.24050.PUT,PUT,24050,17-Jul-2025,117.3,142.0,126.6,4,2,16.37,0.0,1725,4200,,,,-24.327555289898395
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.24050.CALL,CALL,24050,31-Jul-2025,1036.6,1245.7,1127.55,0,25,0.0,0.0,2025,1875,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.24050.PUT,PUT,24050,31-Jul-2025,171.65,181.6,175.3,94,144,16.29,19.00826446280992,3525,3000,,,,-2.5027808676307006
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.24050.CALL,CALL,24050,28-Aug-2025,954.55,1592.65,1411.1,0,1,0.0,0.0,1800,1800,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.24050.PUT,PUT,24050,28-Aug-2025,247.35,285.65,249.5,0,8,0.0,0.0,2700,3600,,,,0.4428341384863101
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.24100.CALL,CALL,24100,19-Jun-2025,691.1,696.5,694.35,610,233,0.0,-63.98763523956723,13350,6225,,,,-6.623184507799892
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.24100.PUT,PUT,24100,19-Jun-2025,3.5,3.55,3.55,1144627,38586,28.3,-7.135809005800101,299850,107925,,,,-60.1123595505618
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.24100.CALL,CALL,24100,26-Jun-2025,747.55,758.95,754.8,739,646,10.79,-22.262334536702767,2700,2175,,,,-6.072672971627684
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.24100.PUT,PUT,24100,26-Jun-2025,40.25,41.0,40.6,29924,9119,18.07,19.389892642052892,59250,19425,,,,0.9950248756218869
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.24100.CALL,CALL,24100,03-Jul-2025,0.0,0.0,992.55,0,9,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.24100.PUT,PUT,24100,03-Jul-2025,76.1,78.2,76.15,2814,880,16.91,6.666666666666667,6225,5850,,,,-2.120822622107958
2025-06-18 15:18:47,NIFTY.NSE.OPT.10Jul2025.24100.CALL,CALL,24100,10-Jul-2025,628.45,0.0,900.0,2,1,13.15,0.0,1350,0,,,,-11.264481143702243
2025-06-18 15:18:47,NIFTY.NSE.OPT.10Jul2025.24100.PUT,PUT,24100,10-Jul-2025,110.0,114.55,111.9,165,77,16.74,208.0,3300,3075,,,,-1.3662406346408085
2025-06-18 15:18:47,NIFTY.NSE.OPT.17Jul2025.24100.PUT,PUT,24100,17-Jul-2025,126.55,156.5,134.95,7,2,16.26,0.0,2550,3600,,,,-24.185393258426974
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.24100.CALL,CALL,24100,31-Jul-2025,963.25,1057.45,1033.9,7,130,10.26,0.0,150,2175,,,,-3.733705772811909
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.24100.PUT,PUT,24100,31-Jul-2025,187.5,190.9,188.2,1646,1359,16.33,-10.356200527704486,4050,4425,,,,-0.370566437268405
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.24100.CALL,CALL,24100,28-Aug-2025,1096.15,1353.8,1372.65,0,1,0.0,0.0,1050,6300,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.24100.PUT,PUT,24100,28-Aug-2025,257.7,287.9,255.4,1,66,16.09,-1.492537313432836,3675,4500,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.24150.CALL,CALL,24150,19-Jun-2025,640.35,646.9,645.45,320,153,0.0,4.081632653061225,3600,1875,,,,-7.601460167489788
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.24150.PUT,PUT,24150,19-Jun-2025,3.75,4.05,4.0,527863,15413,27.12,24.539431157078216,249375,56550,,,,-60.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.24150.CALL,CALL,24150,26-Jun-2025,700.35,785.45,698.15,56,451,0.0,6.619385342789598,2250,2100,,,,-7.798468040147923
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.24150.PUT,PUT,24150,26-Jun-2025,44.55,45.45,45.3,10291,3305,17.8,40.2206194314807,49800,10275,,,,1.342281879194618
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.24150.CALL,CALL,24150,03-Jul-2025,0.0,890.45,776.4,0,1,0.0,0.0,0,900,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.24150.PUT,PUT,24150,03-Jul-2025,83.2,87.85,81.6,214,164,16.63,80.21978021978022,6225,3525,,,,-2.683363148479428
2025-06-18 15:18:47,NIFTY.NSE.OPT.10Jul2025.24150.CALL,CALL,24150,10-Jul-2025,593.45,0.0,0.0,0,0,0.0,0.0,900,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.10Jul2025.24150.PUT,PUT,24150,10-Jul-2025,112.4,127.45,120.5,60,52,16.63,23.80952380952381,5100,3300,,,,-1.1890118901189035
2025-06-18 15:18:47,NIFTY.NSE.OPT.17Jul2025.24150.PUT,PUT,24150,17-Jul-2025,136.75,165.6,149.85,18,12,16.43,140.0,4200,4350,,,,-27.168894289185907
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.24150.CALL,CALL,24150,31-Jul-2025,963.75,1134.5,990.9,10,25,10.24,8.695652173913043,1875,2100,,,,-6.86154713788891
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.24150.PUT,PUT,24150,31-Jul-2025,195.65,202.75,200.0,60,423,16.31,5.75,3375,2550,,,,0.8064516129032229
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.24150.CALL,CALL,24150,28-Aug-2025,899.0,1504.2,1334.6,0,1,0.0,0.0,1800,2700,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.24150.PUT,PUT,24150,28-Aug-2025,269.6,300.9,269.8,0,6,0.0,0.0,3675,2700,,,,0.07418397626112337
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.24200.CALL,CALL,24200,19-Jun-2025,592.7,596.6,596.0,1015,599,0.0,-18.503401360544217,2198400,6000,,,,-8.01049544682821
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.24200.PUT,PUT,24200,19-Jun-2025,4.5,4.7,4.65,896581,56424,26.05,15.106387319202758,454500,177600,,,,-58.666666666666664
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.24200.CALL,CALL,24200,26-Jun-2025,657.35,664.0,660.35,1411,1493,11.21,40.71630537229029,3150,4725,,,,-7.442707968322941
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.24200.PUT,PUT,24200,26-Jun-2025,50.0,50.2,50.15,62008,26815,17.5,12.224826316230017,78150,36600,,,,1.2108980827447051
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.24200.CALL,CALL,24200,03-Jul-2025,703.9,768.85,724.35,92,141,11.13,50.0,525,1125,,,,-12.807703882034305
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.24200.PUT,PUT,24200,03-Jul-2025,89.95,94.55,91.5,3487,2094,16.65,17.376681614349774,10350,7350,,,,0.10940919037198502
2025-06-18 15:18:47,NIFTY.NSE.OPT.10Jul2025.24200.CALL,CALL,24200,10-Jul-2025,0.0,907.55,0.0,0,0,0.0,0.0,0,900,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.10Jul2025.24200.PUT,PUT,24200,10-Jul-2025,126.1,132.9,129.9,258,192,16.53,64.1025641025641,3375,1650,,,,0.8149010477299273
2025-06-18 15:18:47,NIFTY.NSE.OPT.17Jul2025.24200.PUT,PUT,24200,17-Jul-2025,147.1,171.7,159.25,57,62,16.31,77.14285714285714,4350,2850,,,,4.873230161343435
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.24200.CALL,CALL,24200,31-Jul-2025,938.0,1002.4,934.1,67,341,9.46,10.0,2100,1200,,,,-5.713132128797822
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.24200.PUT,PUT,24200,31-Jul-2025,207.05,212.9,209.3,3380,3647,16.17,5.740794433169034,6375,4500,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.24200.CALL,CALL,24200,28-Aug-2025,1037.05,1189.85,1296.95,0,1,0.0,0.0,4575,3675,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.24200.PUT,PUT,24200,28-Aug-2025,283.9,307.35,292.0,103,287,16.38,7.49063670411985,4425,3000,,,,0.8984105044920605
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.24250.CALL,CALL,24250,19-Jun-2025,542.5,547.65,547.55,454,127,0.0,-27.011494252873565,12750,5100,,,,-8.680787191460986
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.24250.PUT,PUT,24250,19-Jun-2025,5.4,5.7,5.45,507392,19180,25.11,-0.5805515239477503,323625,83175,,,,-58.712121212121204
