timestamp,symbol,option_type,strike,expiry,bid,ask,last,volume,open_interest,impliedVolatility,pchangeinOpenInterest,totalBuyQuantity,totalSellQuantity,underlyingValue,underlying,identifier,pChange
2025-06-19 05:15:02,NIFTY.NSE.OPT.28Aug2025.23000.PUT,PUT,23000,28-Aug-2025,94.65,95.2,94.95,629,6418,17.56,2.1974522292993632,23175,18900,,,,-8.877159309021113
2025-06-19 05:15:02,NIFTY.NSE.OPT.25Sep2025.23000.CALL,CALL,23000,25-Sep-2025,2275.95,2296.5,2290.0,26,1847,0.0,-0.431266846361186,4500,4125,,,,0.7612091345096222
2025-06-19 05:15:02,NIFTY.NSE.OPT.25Sep2025.23000.PUT,PUT,23000,25-Sep-2025,146.05,146.95,146.9,764,9442,17.87,0.07419183889772125,139350,29325,,,,-5.378421900161027
2025-06-19 05:15:02,NIFTY.NSE.OPT.24Dec2025.23000.CALL,CALL,23000,24-Dec-2025,2728.25,2750.5,2750.0,24,5805,0.0,0.0,4650,4425,,,,0.2551950419248997
2025-06-19 05:15:02,NIFTY.NSE.OPT.24Dec2025.23000.PUT,PUT,23000,24-Dec-2025,267.5,268.0,267.4,774,27213,18.28,-0.6860980000973189,130800,17250,,,,-3.7090385307886247
2025-06-19 05:15:02,NIFTY.NSE.OPT.26Mar2026.23000.PUT,PUT,23000,26-Mar-2026,68.0,0.0,0.0,0,0,0.0,0.0,7050,0,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.25Jun2026.23000.CALL,CALL,23000,25-Jun-2026,2123.0,0.0,0.0,0,0,0.0,0.0,75,0,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.25Jun2026.23000.PUT,PUT,23000,25-Jun-2026,371.05,1244.0,0.0,0,166,0.0,0.0,104325,225,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.31Dec2026.23000.CALL,CALL,23000,31-Dec-2026,4210.0,4419.85,0.0,0,63,0.0,0.0,225,300,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.31Dec2026.23000.PUT,PUT,23000,31-Dec-2026,571.05,595.0,0.0,0,313,0.0,0.0,104475,600,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.24Jun2027.23000.PUT,PUT,23000,24-Jun-2027,5.0,0.0,0.0,0,0,0.0,0.0,3750,0,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.30Dec2027.23000.PUT,PUT,23000,30-Dec-2027,430.05,0.0,0.0,0,27,0.0,0.0,104475,0,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.29Jun2028.23000.PUT,PUT,23000,29-Jun-2028,5.0,0.0,0.0,0,0,0.0,0.0,3750,0,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.28Dec2028.23000.PUT,PUT,23000,28-Dec-2028,5.0,0.0,0.0,0,39,0.0,0.0,3750,0,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.28Jun2029.23000.PUT,PUT,23000,28-Jun-2029,10.0,0.0,0.0,0,0,0.0,0.0,3750,0,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.27Dec2029.23000.PUT,PUT,23000,27-Dec-2029,9.0,0.0,0.0,0,25,0.0,0.0,103800,0,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.19Jun2025.23050.CALL,CALL,23050,19-Jun-2025,1733.4,1804.15,1838.95,1,3,111.67,0.0,5400,5400,,,,11.000784692460917
2025-06-19 05:15:02,NIFTY.NSE.OPT.19Jun2025.23050.PUT,PUT,23050,19-Jun-2025,0.45,0.5,0.5,59818,4031,51.17,87.66294227188082,5255250,373650,,,,24.999999999999993
2025-06-19 05:15:02,NIFTY.NSE.OPT.26Jun2025.23050.CALL,CALL,23050,26-Jun-2025,1768.15,1810.05,0.0,0,36,0.0,0.0,6000,5925,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.26Jun2025.23050.PUT,PUT,23050,26-Jun-2025,5.55,5.6,5.6,3784,2494,26.04,79.94227994227994,59925,32325,,,,-20.000000000000004
2025-06-19 05:15:02,NIFTY.NSE.OPT.03Jul2025.23050.CALL,CALL,23050,03-Jul-2025,1791.65,1853.3,0.0,0,1,0.0,0.0,1950,1950,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.03Jul2025.23050.PUT,PUT,23050,03-Jul-2025,9.65,16.25,0.0,0,41,0.0,0.0,20175,6525,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.10Jul2025.23050.PUT,PUT,23050,10-Jul-2025,16.7,26.9,0.0,0,0,0.0,0.0,18975,1575,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.17Jul2025.23050.PUT,PUT,23050,17-Jul-2025,20.05,43.05,0.0,0,0,0.0,0.0,9225,225,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.31Jul2025.23050.CALL,CALL,23050,31-Jul-2025,1898.7,1964.5,0.0,0,14,0.0,0.0,5700,5475,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.31Jul2025.23050.PUT,PUT,23050,31-Jul-2025,52.15,52.8,52.4,42,176,17.9,4.761904761904762,9300,4350,,,,-11.858704793944499
2025-06-19 05:15:02,NIFTY.NSE.OPT.28Aug2025.23050.CALL,CALL,23050,28-Aug-2025,1949.85,2110.75,0.0,0,0,0.0,0.0,5325,5475,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.28Aug2025.23050.PUT,PUT,23050,28-Aug-2025,79.05,109.9,0.0,0,44,0.0,0.0,2775,1725,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.19Jun2025.23100.CALL,CALL,23100,19-Jun-2025,1712.4,1777.5,0.0,0,28,0.0,0.0,5325,5250,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.19Jun2025.23100.PUT,PUT,23100,19-Jun-2025,0.45,0.5,0.5,72237,6239,50.25,8.769177126917713,6618675,364950,,,,-9.090909090909099
2025-06-19 05:15:02,NIFTY.NSE.OPT.26Jun2025.23100.CALL,CALL,23100,26-Jun-2025,1729.55,1744.45,1765.0,3,138,25.91,-1.4285714285714286,6900,6825,,,,1.655867530597552
2025-06-19 05:15:02,NIFTY.NSE.OPT.26Jun2025.23100.PUT,PUT,23100,26-Jun-2025,5.75,5.8,5.8,4424,4551,25.57,4.668813247470101,116925,36525,,,,-23.17880794701987
2025-06-19 05:15:02,NIFTY.NSE.OPT.03Jul2025.23100.CALL,CALL,23100,03-Jul-2025,1742.55,1802.95,0.0,0,2,0.0,0.0,1950,1950,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.03Jul2025.23100.PUT,PUT,23100,03-Jul-2025,13.25,13.8,13.15,235,336,21.08,19.148936170212767,57900,8475,,,,-17.812499999999996
2025-06-19 05:15:02,NIFTY.NSE.OPT.10Jul2025.23100.PUT,PUT,23100,10-Jul-2025,21.95,23.0,23.0,25,29,19.53,-6.451612903225806,10725,4200,,,,-27.444794952681384
2025-06-19 05:15:02,NIFTY.NSE.OPT.17Jul2025.23100.PUT,PUT,23100,17-Jul-2025,25.7,33.95,0.0,0,0,0.0,0.0,12675,3000,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.31Jul2025.23100.CALL,CALL,23100,31-Jul-2025,1862.75,1924.3,0.0,0,19,0.0,0.0,5850,5475,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.31Jul2025.23100.PUT,PUT,23100,31-Jul-2025,55.3,55.5,55.4,262,3272,17.8,0.5531653349723418,11775,11550,,,,-11.146752205292707
2025-06-19 05:15:02,NIFTY.NSE.OPT.28Aug2025.23100.CALL,CALL,23100,28-Aug-2025,1908.65,2064.25,0.0,0,0,0.0,0.0,5325,5475,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.28Aug2025.23100.PUT,PUT,23100,28-Aug-2025,95.2,109.75,102.0,1,538,17.34,0.0,6825,3750,,,,-9.734513274336283
2025-06-19 05:15:02,NIFTY.NSE.OPT.19Jun2025.23150.CALL,CALL,23150,19-Jun-2025,1636.65,1727.45,0.0,0,4,0.0,0.0,5325,5250,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.19Jun2025.23150.PUT,PUT,23150,19-Jun-2025,0.45,0.5,0.5,54479,3672,48.88,25.40983606557377,4604250,480300,,,,-9.090909090909099
2025-06-19 05:15:02,NIFTY.NSE.OPT.26Jun2025.23150.CALL,CALL,23150,26-Jun-2025,1679.6,1713.7,0.0,0,34,0.0,0.0,5925,5925,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.26Jun2025.23150.PUT,PUT,23150,26-Jun-2025,6.05,6.2,6.15,599,661,25.23,6.270096463022508,41175,14175,,,,-19.607843137254903
2025-06-19 05:15:02,NIFTY.NSE.OPT.03Jul2025.23150.CALL,CALL,23150,03-Jul-2025,1694.2,1753.0,0.0,0,1,0.0,0.0,1950,1950,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.03Jul2025.23150.PUT,PUT,23150,03-Jul-2025,11.55,16.8,13.2,2,58,20.59,0.0,26025,5775,,,,-22.123893805309734
2025-06-19 05:15:02,NIFTY.NSE.OPT.10Jul2025.23150.PUT,PUT,23150,10-Jul-2025,17.05,30.85,0.0,0,0,0.0,0.0,18375,675,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.17Jul2025.23150.PUT,PUT,23150,17-Jul-2025,21.1,48.9,0.0,0,2,0.0,0.0,10575,225,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.31Jul2025.23150.CALL,CALL,23150,31-Jul-2025,1805.1,1869.2,0.0,0,17,0.0,0.0,5700,5475,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.31Jul2025.23150.PUT,PUT,23150,31-Jul-2025,57.9,58.75,58.4,11,168,17.58,3.7037037037037037,7500,3225,,,,-10.360706062931706
2025-06-19 05:15:02,NIFTY.NSE.OPT.28Aug2025.23150.CALL,CALL,23150,28-Aug-2025,1873.25,2018.1,0.0,0,1,0.0,0.0,5325,3675,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.28Aug2025.23150.PUT,PUT,23150,28-Aug-2025,87.95,113.3,0.0,0,29,0.0,0.0,1875,675,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.19Jun2025.23200.CALL,CALL,23200,19-Jun-2025,1578.45,1671.45,0.0,0,8,0.0,0.0,5250,5250,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.19Jun2025.23200.PUT,PUT,23200,19-Jun-2025,0.5,0.55,0.5,82961,12791,47.51,-1.2811607625221888,7359150,817650,,,,-16.666666666666664
2025-06-19 05:15:02,NIFTY.NSE.OPT.26Jun2025.23200.CALL,CALL,23200,26-Jun-2025,1629.1,1651.25,1669.0,4,770,26.54,0.13003901170351106,5025,7875,,,,2.270290143693125
2025-06-19 05:15:02,NIFTY.NSE.OPT.26Jun2025.23200.PUT,PUT,23200,26-Jun-2025,6.25,6.35,6.3,6651,8231,24.61,4.7201017811704835,93525,34125,,,,-25.882352941176475
2025-06-19 05:15:02,NIFTY.NSE.OPT.03Jul2025.23200.CALL,CALL,23200,03-Jul-2025,1645.4,1703.0,0.0,0,2,0.0,0.0,1950,1950,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.03Jul2025.23200.PUT,PUT,23200,03-Jul-2025,14.25,15.35,13.95,152,740,20.29,-3.896103896103896,76725,9375,,,,-23.978201634877394
2025-06-19 05:15:02,NIFTY.NSE.OPT.10Jul2025.23200.PUT,PUT,23200,10-Jul-2025,24.65,26.95,26.0,46,58,19.24,38.095238095238095,31950,3750,,,,-7.308377896613193
2025-06-19 05:15:02,NIFTY.NSE.OPT.17Jul2025.23200.PUT,PUT,23200,17-Jul-2025,30.15,39.9,0.0,0,66,0.0,0.0,15900,2550,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.31Jul2025.23200.CALL,CALL,23200,31-Jul-2025,1771.9,1814.5,0.0,0,8,0.0,0.0,5550,5625,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.31Jul2025.23200.PUT,PUT,23200,31-Jul-2025,60.85,61.6,61.5,300,3621,17.5,-2.1615779519048908,19200,19350,,,,-11.5744069015097
2025-06-19 05:15:02,NIFTY.NSE.OPT.28Aug2025.23200.CALL,CALL,23200,28-Aug-2025,1831.1,1972.45,0.0,0,58,0.0,0.0,5325,5475,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.28Aug2025.23200.PUT,PUT,23200,28-Aug-2025,106.1,110.0,107.0,152,1199,17.03,7.149240393208221,7875,8100,,,,-10.870470637234483
2025-06-19 05:15:02,NIFTY.NSE.OPT.19Jun2025.23250.CALL,CALL,23250,19-Jun-2025,1466.7,1636.8,0.0,0,6,0.0,0.0,4350,4350,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.19Jun2025.23250.PUT,PUT,23250,19-Jun-2025,0.5,0.55,0.5,79149,5913,46.52,46.25278258718773,4704675,450750,,,,-23.076923076923077
2025-06-19 05:15:02,NIFTY.NSE.OPT.26Jun2025.23250.CALL,CALL,23250,26-Jun-2025,1580.3,1604.2,0.0,0,27,0.0,0.0,6225,6225,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.26Jun2025.23250.PUT,PUT,23250,26-Jun-2025,6.8,6.9,6.85,1397,928,24.3,54.666666666666664,42450,15525,,,,-25.543478260869563
2025-06-19 05:15:02,NIFTY.NSE.OPT.03Jul2025.23250.CALL,CALL,23250,03-Jul-2025,1596.5,1652.8,0.0,0,2,0.0,0.0,1950,1950,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.03Jul2025.23250.PUT,PUT,23250,03-Jul-2025,15.85,19.6,15.1,40,221,20.07,2.314814814814815,36975,5175,,,,-22.959183673469393
2025-06-19 05:15:02,NIFTY.NSE.OPT.10Jul2025.23250.PUT,PUT,23250,10-Jul-2025,20.65,37.4,27.0,1,45,18.83,0.0,16650,1350,,,,-10.891089108910894
2025-06-19 05:15:02,NIFTY.NSE.OPT.17Jul2025.23250.PUT,PUT,23250,17-Jul-2025,23.1,55.1,0.0,0,0,0.0,0.0,8025,225,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.31Jul2025.23250.CALL,CALL,23250,31-Jul-2025,1715.0,1774.7,0.0,0,13,0.0,0.0,5700,5475,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.31Jul2025.23250.PUT,PUT,23250,31-Jul-2025,63.95,65.05,63.3,29,226,17.32,6.60377358490566,7575,3150,,,,-13.642564802182811
2025-06-19 05:15:02,NIFTY.NSE.OPT.28Aug2025.23250.CALL,CALL,23250,28-Aug-2025,1788.85,1926.85,0.0,0,1,0.0,0.0,3600,3675,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.28Aug2025.23250.PUT,PUT,23250,28-Aug-2025,96.1,123.15,0.0,0,0,0.0,0.0,1875,4125,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.19Jun2025.23300.CALL,CALL,23300,19-Jun-2025,1474.75,1564.95,0.0,0,25,0.0,0.0,5250,5250,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.19Jun2025.23300.PUT,PUT,23300,19-Jun-2025,0.5,0.55,0.55,109843,15032,45.14,22.550138594488832,6452250,716925,,,,-15.38461538461538
2025-06-19 05:15:02,NIFTY.NSE.OPT.26Jun2025.23300.CALL,CALL,23300,26-Jun-2025,1532.95,1545.75,1577.4,3,590,28.07,-0.1692047377326565,7125,6525,,,,2.212862465575901
2025-06-19 05:15:02,NIFTY.NSE.OPT.26Jun2025.23300.PUT,PUT,23300,26-Jun-2025,7.25,7.3,7.35,6800,8968,23.77,-3.069606571552097,230775,39450,,,,-26.130653266331656
2025-06-19 05:15:02,NIFTY.NSE.OPT.03Jul2025.23300.CALL,CALL,23300,03-Jul-2025,1549.8,1605.05,0.0,0,3,0.0,0.0,1950,1950,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.03Jul2025.23300.PUT,PUT,23300,03-Jul-2025,16.8,17.35,17.25,401,1033,19.98,14.6503884572697,75675,10575,,,,-16.058394160583944
2025-06-19 05:15:02,NIFTY.NSE.OPT.10Jul2025.23300.PUT,PUT,23300,10-Jul-2025,27.9,30.1,28.25,19,93,18.55,-1.0638297872340425,23325,2100,,,,-18.23444283646888
2025-06-19 05:15:02,NIFTY.NSE.OPT.17Jul2025.23300.PUT,PUT,23300,17-Jul-2025,35.85,50.75,47.0,2,33,18.48,3.125,6600,2925,,,,-18.96551724137931
2025-06-19 05:15:02,NIFTY.NSE.OPT.31Jul2025.23300.CALL,CALL,23300,31-Jul-2025,1683.5,1722.3,0.0,0,15,0.0,0.0,5700,5625,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.31Jul2025.23300.PUT,PUT,23300,31-Jul-2025,67.65,68.65,67.75,476,3752,17.27,1.6802168021680217,15375,8625,,,,-11.955815464587397
2025-06-19 05:15:02,NIFTY.NSE.OPT.28Aug2025.23300.CALL,CALL,23300,28-Aug-2025,1754.15,1880.85,0.0,0,1,0.0,0.0,1875,5475,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.28Aug2025.23300.PUT,PUT,23300,28-Aug-2025,116.9,120.0,119.0,162,1338,16.92,7.297514033680834,7200,8100,,,,-9.090909090909095
2025-06-19 05:15:02,NIFTY.NSE.OPT.19Jun2025.23350.CALL,CALL,23350,19-Jun-2025,1440.7,1510.8,0.0,0,19,0.0,0.0,6900,7350,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.19Jun2025.23350.PUT,PUT,23350,19-Jun-2025,0.55,0.6,0.6,63608,4632,44.1,5.825908156271419,4625550,455025,,,,-14.285714285714283
2025-06-19 05:15:02,NIFTY.NSE.OPT.26Jun2025.23350.CALL,CALL,23350,26-Jun-2025,1482.0,1505.9,0.0,0,85,0.0,0.0,7725,7875,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.26Jun2025.23350.PUT,PUT,23350,26-Jun-2025,7.85,7.95,7.8,2627,854,23.41,20.281690140845072,49575,13050,,,,-29.72972972972973
2025-06-19 05:15:02,NIFTY.NSE.OPT.03Jul2025.23350.CALL,CALL,23350,03-Jul-2025,1499.7,1553.45,0.0,0,1,0.0,0.0,1950,1950,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.03Jul2025.23350.PUT,PUT,23350,03-Jul-2025,14.65,21.9,22.3,1,195,20.58,0.0,29700,5700,,,,-3.87931034482758
2025-06-19 05:15:02,NIFTY.NSE.OPT.10Jul2025.23350.PUT,PUT,23350,10-Jul-2025,23.55,38.45,0.0,0,1,0.0,0.0,18600,525,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.17Jul2025.23350.PUT,PUT,23350,17-Jul-2025,28.0,61.6,0.0,0,29,0.0,0.0,6450,1650,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.31Jul2025.23350.CALL,CALL,23350,31-Jul-2025,1630.8,1696.0,0.0,0,13,0.0,0.0,6300,5625,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.31Jul2025.23350.PUT,PUT,23350,31-Jul-2025,71.75,72.75,70.4,12,274,17.08,0.0,11100,6600,,,,-13.140037014188763
2025-06-19 05:15:02,NIFTY.NSE.OPT.28Aug2025.23350.CALL,CALL,23350,28-Aug-2025,1447.95,1837.0,0.0,0,1,0.0,0.0,1800,3675,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.28Aug2025.23350.PUT,PUT,23350,28-Aug-2025,103.25,137.25,0.0,0,1,0.0,0.0,75,675,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.19Jun2025.23400.CALL,CALL,23400,19-Jun-2025,1390.5,1458.85,0.0,0,16,0.0,0.0,6300,7650,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.19Jun2025.23400.PUT,PUT,23400,19-Jun-2025,0.55,0.6,0.6,203785,31755,42.71,140.9697981484292,8081400,1000425,,,,-20.000000000000004
2025-06-19 05:15:02,NIFTY.NSE.OPT.26Jun2025.23400.CALL,CALL,23400,26-Jun-2025,1432.2,1446.8,1420.2,5,383,0.0,0.0,9375,8475,,,,-0.7616518761791533
2025-06-19 05:15:02,NIFTY.NSE.OPT.26Jun2025.23400.PUT,PUT,23400,26-Jun-2025,8.35,8.4,8.4,9287,11775,22.92,6.996819627442072,227700,34950,,,,-26.31578947368421
2025-06-19 05:15:02,NIFTY.NSE.OPT.03Jul2025.23400.CALL,CALL,23400,03-Jul-2025,1451.0,1503.35,0.0,0,8,0.0,0.0,1950,1950,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.03Jul2025.23400.PUT,PUT,23400,03-Jul-2025,19.4,19.75,19.75,1158,1120,19.46,17.03239289446186,37350,7800,,,,-17.879417879417883
2025-06-19 05:15:02,NIFTY.NSE.OPT.10Jul2025.23400.PUT,PUT,23400,10-Jul-2025,32.0,35.9,30.0,2,78,17.88,-1.2658227848101267,20700,1650,,,,-24.33795712484237
2025-06-19 05:15:02,NIFTY.NSE.OPT.17Jul2025.23400.PUT,PUT,23400,17-Jul-2025,37.1,56.0,0.0,0,1,0.0,0.0,5850,2625,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.31Jul2025.23400.CALL,CALL,23400,31-Jul-2025,1601.55,1630.2,1630.0,4,15,0.0,25.0,6675,6225,,,,-8.184532191742239
2025-06-19 05:15:02,NIFTY.NSE.OPT.31Jul2025.23400.PUT,PUT,23400,31-Jul-2025,75.65,76.35,76.1,526,3237,17.15,-0.5529953917050692,17400,11850,,,,-10.785463071512314
2025-06-19 05:15:02,NIFTY.NSE.OPT.28Aug2025.23400.CALL,CALL,23400,28-Aug-2025,1668.85,1791.9,0.0,0,1,0.0,0.0,1875,5475,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.28Aug2025.23400.PUT,PUT,23400,28-Aug-2025,128.0,131.7,130.8,157,1467,16.81,8.106116433308769,5100,7650,,,,-9.008695652173905
2025-06-19 05:15:02,NIFTY.NSE.OPT.19Jun2025.23450.CALL,CALL,23450,19-Jun-2025,1359.75,1407.5,0.0,0,15,0.0,0.0,7425,7575,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.19Jun2025.23450.PUT,PUT,23450,19-Jun-2025,0.55,0.6,0.6,90789,7260,41.63,75.65932736511009,5079300,829200,,,,-29.411764705882355
2025-06-19 05:15:02,NIFTY.NSE.OPT.26Jun2025.23450.CALL,CALL,23450,26-Jun-2025,1383.3,1407.85,0.0,0,17,0.0,0.0,8325,8400,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.26Jun2025.23450.PUT,PUT,23450,26-Jun-2025,8.95,9.05,9.05,2294,1427,22.56,14.526484751203853,49125,17700,,,,-25.81967213114753
2025-06-19 05:15:02,NIFTY.NSE.OPT.03Jul2025.23450.CALL,CALL,23450,03-Jul-2025,1390.15,1451.2,0.0,0,1,0.0,0.0,2100,2100,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.03Jul2025.23450.PUT,PUT,23450,03-Jul-2025,20.85,21.7,21.55,27,106,19.35,-8.620689655172415,24600,4275,,,,-17.274472168905948
2025-06-19 05:15:02,NIFTY.NSE.OPT.10Jul2025.23450.PUT,PUT,23450,10-Jul-2025,27.3,39.75,0.0,0,1,0.0,0.0,19125,1275,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.17Jul2025.23450.PUT,PUT,23450,17-Jul-2025,39.3,66.5,51.0,2,2,17.57,100.0,5700,1725,,,,-29.166666666666668
2025-06-19 05:15:02,NIFTY.NSE.OPT.31Jul2025.23450.CALL,CALL,23450,31-Jul-2025,1540.4,1588.55,0.0,0,14,0.0,0.0,6300,5625,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.31Jul2025.23450.PUT,PUT,23450,31-Jul-2025,80.4,81.25,81.3,25,412,17.03,0.4878048780487805,9075,3150,,,,-10.264900662251652
2025-06-19 05:15:02,NIFTY.NSE.OPT.28Aug2025.23450.CALL,CALL,23450,28-Aug-2025,1559.8,1748.3,0.0,0,1,0.0,0.0,75,3675,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.28Aug2025.23450.PUT,PUT,23450,28-Aug-2025,114.8,148.6,0.0,0,1,0.0,0.0,75,675,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.19Jun2025.23500.CALL,CALL,23500,19-Jun-2025,1326.3,1329.85,1325.65,38,176,51.11,-14.146341463414634,8550,7650,,,,2.3549395822877655
2025-06-19 05:15:02,NIFTY.NSE.OPT.19Jun2025.23500.PUT,PUT,23500,19-Jun-2025,0.6,0.65,0.65,419456,65382,40.23,-8.11973018549747,18005250,1164525,,,,-31.578947368421044
2025-06-19 05:15:02,NIFTY.NSE.OPT.26Jun2025.23500.CALL,CALL,23500,26-Jun-2025,1342.7,1349.3,1342.25,193,5623,0.0,-0.30141843971631205,12675,12825,,,,0.743047997898457
2025-06-19 05:15:02,NIFTY.NSE.OPT.26Jun2025.23500.PUT,PUT,23500,26-Jun-2025,9.55,9.6,9.6,32221,45525,22.08,8.465167254360049,253200,116925,,,,-27.27272727272727
2025-06-19 05:15:02,NIFTY.NSE.OPT.03Jul2025.23500.CALL,CALL,23500,03-Jul-2025,1368.3,1381.85,1388.0,1,14,0.0,0.0,2850,2700,,,,0.7001124532956137
2025-06-19 05:15:02,NIFTY.NSE.OPT.03Jul2025.23500.PUT,PUT,23500,03-Jul-2025,22.8,23.05,23.0,1860,2854,19.05,4.3510054844606945,43875,29475,,,,-18.29484902309058
2025-06-19 05:15:02,NIFTY.NSE.OPT.10Jul2025.23500.CALL,CALL,23500,10-Jul-2025,1369.85,1431.15,0.0,0,0,0.0,0.0,525,525,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.10Jul2025.23500.PUT,PUT,23500,10-Jul-2025,36.75,38.45,38.25,131,852,17.74,-0.234192037470726,33000,6000,,,,-15.934065934065933
2025-06-19 05:15:02,NIFTY.NSE.OPT.17Jul2025.23500.PUT,PUT,23500,17-Jul-2025,51.05,58.6,54.95,11,44,17.47,10.0,9975,3600,,,,-13.736263736263735
2025-06-19 05:15:02,NIFTY.NSE.OPT.31Jul2025.23500.CALL,CALL,23500,31-Jul-2025,1518.15,1523.0,1523.0,87,1277,0.0,3.6525974025974026,12000,11100,,,,-0.5517646674720067
2025-06-19 05:15:02,NIFTY.NSE.OPT.31Jul2025.23500.PUT,PUT,23500,31-Jul-2025,84.95,85.35,85.0,5736,29415,16.86,1.5150469353948095,49500,72000,,,,-11.087866108786605
2025-06-19 05:15:02,NIFTY.NSE.OPT.28Aug2025.23500.CALL,CALL,23500,28-Aug-2025,1667.55,1696.1,1695.0,8,31,0.0,-3.125,5175,9000,,,,0.0
2025-06-19 05:15:02,NIFTY.NSE.OPT.28Aug2025.23500.PUT,PUT,23500,28-Aug-2025,145.15,149.0,147.0,478,5953,16.8,1.8477331052181352,13950,6900,,,,-8.35411471321696
2025-06-19 05:15:02,NIFTY.NSE.OPT.19Jun2025.23550.CALL,CALL,23550,19-Jun-2025,1265.1,1280.1,1308.25,3,35,73.88,-2.7777777777777777,8100,6825,,,,0.6346153846153846
2025-06-19 05:15:02,NIFTY.NSE.OPT.19Jun2025.23550.PUT,PUT,23550,19-Jun-2025,0.6,0.65,0.65,227229,37584,38.83,955.4338668913226,5309925,841650,,,,-35.0
