timestamp,symbol,option_type,strike,expiry,bid,ask,last,volume,open_interest,impliedVolatility,pchangeinOpenInterest,totalBuyQuantity,totalSellQuantity,underlyingValue,underlying,identifier,pChange
2025-06-23 05:00:02,NIFTY.NSE.OPT.24Jul2025.24800.CALL,CALL,24800,24-Jul-2025,492.45,499.1,478.0,29,30,11.16,87.5,2025,1575,,,,-21.76759410801964
2025-06-23 05:00:02,NIFTY.NSE.OPT.24Jul2025.24800.PUT,PUT,24800,24-Jul-2025,321.05,326.55,336.6,35,26,16.07,36.8421052631579,1725,1050,,,,30.947286520132273
2025-06-23 05:00:02,NIFTY.NSE.OPT.31Jul2025.24800.CALL,CALL,24800,31-Jul-2025,546.35,547.0,547.0,4551,8186,11.03,20.011728485559303,36000,36225,,,,-19.84173505275498
2025-06-23 05:00:02,NIFTY.NSE.OPT.31Jul2025.24800.PUT,PUT,24800,31-Jul-2025,349.5,350.65,349.65,6765,10960,15.97,8.751736455645961,35625,54450,,,,24.696861626248218
2025-06-23 05:00:02,NIFTY.NSE.OPT.28Aug2025.24800.CALL,CALL,24800,28-Aug-2025,755.4,757.0,758.25,71,404,10.53,4.935064935064935,4500,6900,,,,-14.030612244897958
2025-06-23 05:00:02,NIFTY.NSE.OPT.28Aug2025.24800.PUT,PUT,24800,28-Aug-2025,442.95,445.55,445.35,182,366,16.3,8.284023668639053,5175,7200,,,,17.911040508339962
2025-06-23 05:00:02,NIFTY.NSE.OPT.26Jun2025.24850.CALL,CALL,24850,26-Jun-2025,169.85,170.0,170.0,324266,46041,15.29,243.69214690952523,598500,422700,,,,-50.05141765829294
2025-06-23 05:00:02,NIFTY.NSE.OPT.26Jun2025.24850.PUT,PUT,24850,26-Jun-2025,127.9,128.15,128.25,635645,46460,17.86,23.715183469137774,533550,597975,,,,68.97233201581027
2025-06-23 05:00:02,NIFTY.NSE.OPT.03Jul2025.24850.CALL,CALL,24850,03-Jul-2025,269.2,269.8,268.3,7499,1841,12.95,90.97510373443983,31650,35250,,,,-35.310427968655816
2025-06-23 05:00:02,NIFTY.NSE.OPT.03Jul2025.24850.PUT,PUT,24850,03-Jul-2025,218.0,218.25,218.15,12181,2113,16.59,27.90556900726392,32700,42825,,,,46.60618279569892
2025-06-23 05:00:02,NIFTY.NSE.OPT.10Jul2025.24850.CALL,CALL,24850,10-Jul-2025,350.25,352.0,351.6,335,228,12.44,142.5531914893617,10725,10725,,,,-28.63087384552927
2025-06-23 05:00:02,NIFTY.NSE.OPT.10Jul2025.24850.PUT,PUT,24850,10-Jul-2025,271.35,272.75,278.0,583,235,16.25,7.798165137614679,11025,15675,,,,37.08086785009861
2025-06-23 05:00:02,NIFTY.NSE.OPT.17Jul2025.24850.CALL,CALL,24850,17-Jul-2025,412.45,417.25,409.35,105,61,11.74,144.0,3450,2925,,,,-24.896798458856974
2025-06-23 05:00:02,NIFTY.NSE.OPT.17Jul2025.24850.PUT,PUT,24850,17-Jul-2025,307.8,312.8,325.0,31,20,16.19,-13.043478260869565,2025,2550,,,,34.74295190713102
2025-06-23 05:00:02,NIFTY.NSE.OPT.24Jul2025.24850.CALL,CALL,24850,24-Jul-2025,335.55,549.9,0.0,0,0,0.0,0.0,975,1275,,,,0.0
2025-06-23 05:00:02,NIFTY.NSE.OPT.24Jul2025.24850.PUT,PUT,24850,24-Jul-2025,340.5,346.4,356.2,20,10,16.01,42.857142857142854,750,1425,,,,35.643564356435625
2025-06-23 05:00:02,NIFTY.NSE.OPT.31Jul2025.24850.CALL,CALL,24850,31-Jul-2025,514.15,516.4,513.2,436,409,11.0,26.234567901234566,15375,11475,,,,-21.221889630823547
2025-06-23 05:00:02,NIFTY.NSE.OPT.31Jul2025.24850.PUT,PUT,24850,31-Jul-2025,368.4,369.7,368.15,957,678,15.99,14.720812182741117,10350,11550,,,,24.353994257726722
2025-06-23 05:00:02,NIFTY.NSE.OPT.28Aug2025.24850.CALL,CALL,24850,28-Aug-2025,722.95,726.8,722.85,10,13,10.85,30.0,5325,6300,,,,-10.427509293680295
2025-06-23 05:00:02,NIFTY.NSE.OPT.28Aug2025.24850.PUT,PUT,24850,28-Aug-2025,460.05,463.45,463.55,30,18,16.36,20.0,4200,5325,,,,15.887500000000001
2025-06-23 05:00:02,NIFTY.NSE.OPT.26Jun2025.24900.CALL,CALL,24900,26-Jun-2025,141.35,141.7,141.65,735910,134015,15.12,213.00945930164661,946125,1168050,,,,-52.67290344136318
2025-06-23 05:00:02,NIFTY.NSE.OPT.26Jun2025.24900.PUT,PUT,24900,26-Jun-2025,149.7,149.95,149.9,1093155,96656,17.78,16.95606403446148,1002750,910125,,,,73.29479768786128
2025-06-23 05:00:02,NIFTY.NSE.OPT.03Jul2025.24900.CALL,CALL,24900,03-Jul-2025,240.6,241.0,240.9,28545,9792,12.92,132.5338399430064,73575,78825,,,,-36.630277522030774
2025-06-23 05:00:02,NIFTY.NSE.OPT.03Jul2025.24900.PUT,PUT,24900,03-Jul-2025,239.3,239.7,240.4,32920,7901,16.48,10.041782729805014,46500,56025,,,,47.39423666462294
2025-06-23 05:00:02,NIFTY.NSE.OPT.10Jul2025.24900.CALL,CALL,24900,10-Jul-2025,321.45,322.0,321.7,1554,775,12.33,102.87958115183245,17325,19725,,,,-28.511111111111116
2025-06-23 05:00:02,NIFTY.NSE.OPT.10Jul2025.24900.PUT,PUT,24900,10-Jul-2025,292.2,293.3,294.05,2950,985,16.31,4.787234042553192,11625,20550,,,,34.63827838827839
2025-06-23 05:00:02,NIFTY.NSE.OPT.17Jul2025.24900.CALL,CALL,24900,17-Jul-2025,383.55,384.85,384.95,155,155,11.74,38.392857142857146,6150,6300,,,,-23.892843020956903
2025-06-23 05:00:02,NIFTY.NSE.OPT.17Jul2025.24900.PUT,PUT,24900,17-Jul-2025,330.1,334.05,343.7,334,175,16.28,10.062893081761006,2475,4275,,,,35.42159180457052
2025-06-23 05:00:02,NIFTY.NSE.OPT.24Jul2025.24900.CALL,CALL,24900,24-Jul-2025,431.9,438.0,424.25,71,49,11.44,122.72727272727273,1950,3000,,,,-25.62237026647966
2025-06-23 05:00:02,NIFTY.NSE.OPT.24Jul2025.24900.PUT,PUT,24900,24-Jul-2025,361.25,367.5,364.0,33,22,16.3,340.0,1650,975,,,,27.161572052401745
2025-06-23 05:00:02,NIFTY.NSE.OPT.31Jul2025.24900.CALL,CALL,24900,31-Jul-2025,487.85,488.85,488.6,5839,6342,11.12,17.2707100591716,39150,41850,,,,-20.98326190668715
2025-06-23 05:00:02,NIFTY.NSE.OPT.31Jul2025.24900.PUT,PUT,24900,31-Jul-2025,390.35,391.65,392.0,6534,6217,16.09,13.760292772186641,33450,35250,,,,25.139664804469277
2025-06-23 05:00:02,NIFTY.NSE.OPT.28Aug2025.24900.CALL,CALL,24900,28-Aug-2025,696.0,699.3,692.3,89,244,10.74,23.232323232323232,6225,6600,,,,-15.809315335035876
2025-06-23 05:00:02,NIFTY.NSE.OPT.28Aug2025.24900.PUT,PUT,24900,28-Aug-2025,481.0,483.65,480.55,175,272,16.35,5.836575875486381,4575,7425,,,,17.17873689344062
2025-06-23 05:00:02,NIFTY.NSE.OPT.26Jun2025.24950.CALL,CALL,24950,26-Jun-2025,116.35,116.65,116.65,380607,48520,15.11,356.27233402294524,554775,549750,,,,-55.391969407265776
2025-06-23 05:00:02,NIFTY.NSE.OPT.26Jun2025.24950.PUT,PUT,24950,26-Jun-2025,174.4,174.75,174.7,482354,25508,17.65,6.482988937591317,438450,361350,,,,76.10887096774192
2025-06-23 05:00:02,NIFTY.NSE.OPT.03Jul2025.24950.CALL,CALL,24950,03-Jul-2025,214.55,215.0,214.15,9288,2397,12.93,120.3125,36675,40275,,,,-38.19624819624819
2025-06-23 05:00:02,NIFTY.NSE.OPT.03Jul2025.24950.PUT,PUT,24950,03-Jul-2025,262.5,262.95,264.35,9108,1198,16.66,-3.074433656957929,22500,26775,,,,47.84675615212528
2025-06-23 05:00:02,NIFTY.NSE.OPT.10Jul2025.24950.CALL,CALL,24950,10-Jul-2025,294.0,295.55,293.4,425,265,12.3,167.67676767676767,12150,12600,,,,-29.741379310344833
2025-06-23 05:00:02,NIFTY.NSE.OPT.10Jul2025.24950.PUT,PUT,24950,10-Jul-2025,314.45,315.8,319.05,545,235,16.18,2.6200873362445414,7350,8550,,,,35.42020373514432
2025-06-23 05:00:02,NIFTY.NSE.OPT.17Jul2025.24950.CALL,CALL,24950,17-Jul-2025,354.9,360.1,343.3,16,59,11.86,1.7241379310344827,3675,2475,,,,-28.98955424552694
2025-06-23 05:00:02,NIFTY.NSE.OPT.17Jul2025.24950.PUT,PUT,24950,17-Jul-2025,350.55,355.7,368.0,43,43,16.03,-6.521739130434782,1950,1425,,,,35.71823713811544
2025-06-23 05:00:02,NIFTY.NSE.OPT.24Jul2025.24950.CALL,CALL,24950,24-Jul-2025,402.2,410.25,401.7,6,14,11.57,-6.666666666666667,975,1050,,,,-24.747096290745592
2025-06-23 05:00:02,NIFTY.NSE.OPT.24Jul2025.24950.PUT,PUT,24950,24-Jul-2025,383.1,388.65,399.45,12,5,16.71,150.0,1050,1500,,,,31.527823510042808
2025-06-23 05:00:02,NIFTY.NSE.OPT.31Jul2025.24950.CALL,CALL,24950,31-Jul-2025,457.6,459.0,458.25,606,387,11.03,19.076923076923077,27900,14250,,,,-21.07302790217017
2025-06-23 05:00:02,NIFTY.NSE.OPT.31Jul2025.24950.PUT,PUT,24950,31-Jul-2025,410.3,412.05,409.85,646,702,15.91,0.8620689655172413,12750,20550,,,,24.04661016949154
2025-06-23 05:00:02,NIFTY.NSE.OPT.28Aug2025.24950.CALL,CALL,24950,28-Aug-2025,664.05,667.8,659.9,9,9,10.66,12.5,5700,5175,,,,-15.802232854864437
2025-06-23 05:00:02,NIFTY.NSE.OPT.28Aug2025.24950.PUT,PUT,24950,28-Aug-2025,498.7,502.15,502.9,32,16,16.35,-33.333333333333336,3825,2325,,,,15.8889272957714
2025-06-23 05:00:02,NIFTY.NSE.OPT.26Jun2025.25000.CALL,CALL,25000,26-Jun-2025,94.25,94.45,94.25,783245,182192,15.02,67.82824700546861,4208250,1558650,,,,-58.644142167617375
2025-06-23 05:00:02,NIFTY.NSE.OPT.26Jun2025.25000.PUT,PUT,25000,26-Jun-2025,202.05,202.4,202.45,664480,106122,17.71,-18.713839994689298,1747275,506325,,,,77.5098640946953
2025-06-23 05:00:02,NIFTY.NSE.OPT.03Jul2025.25000.CALL,CALL,25000,03-Jul-2025,190.3,190.5,190.4,44193,31822,12.88,26.548954108009227,141375,130875,,,,-39.49793454083254
2025-06-23 05:00:02,NIFTY.NSE.OPT.03Jul2025.25000.PUT,PUT,25000,03-Jul-2025,288.5,288.85,288.85,33127,25766,16.49,-0.011641895300554931,49500,59400,,,,47.25975019118023
2025-06-23 05:00:02,NIFTY.NSE.OPT.10Jul2025.25000.CALL,CALL,25000,10-Jul-2025,268.0,268.95,267.8,4017,2690,12.45,64.12446613788896,37650,23100,,,,-30.98827470686767
2025-06-23 05:00:02,NIFTY.NSE.OPT.10Jul2025.25000.PUT,PUT,25000,10-Jul-2025,340.4,341.55,341.6,4215,3252,16.18,11.829436038514443,16950,22275,,,,34.48818897637796
2025-06-23 05:00:02,NIFTY.NSE.OPT.17Jul2025.25000.CALL,CALL,25000,17-Jul-2025,328.75,329.4,329.4,310,427,11.83,10.335917312661499,11475,4950,,,,-27.404958677685954
2025-06-23 05:00:02,NIFTY.NSE.OPT.17Jul2025.25000.PUT,PUT,25000,17-Jul-2025,374.55,375.95,375.0,253,212,16.0,-7.017543859649122,5775,4050,,,,30.79874433205442
2025-06-23 05:00:02,NIFTY.NSE.OPT.24Jul2025.25000.CALL,CALL,25000,24-Jul-2025,376.95,383.0,379.1,76,73,11.34,128.125,6975,5100,,,,-24.278438030560263
2025-06-23 05:00:02,NIFTY.NSE.OPT.24Jul2025.25000.PUT,PUT,25000,24-Jul-2025,407.45,410.05,415.0,136,80,16.22,-23.80952380952381,2700,1800,,,,28.165534280420008
2025-06-23 05:00:02,NIFTY.NSE.OPT.31Jul2025.25000.CALL,CALL,25000,31-Jul-2025,428.85,429.85,428.7,22566,51423,11.07,3.5793417395157716,83100,91125,,,,-22.13948419905558
2025-06-23 05:00:02,NIFTY.NSE.OPT.31Jul2025.25000.PUT,PUT,25000,31-Jul-2025,431.8,432.35,431.8,24148,53695,15.87,-3.92391926710564,47850,54075,,,,25.105026799942067
2025-06-23 05:00:02,NIFTY.NSE.OPT.28Aug2025.25000.CALL,CALL,25000,28-Aug-2025,637.2,639.85,636.35,1174,5264,10.74,0.7271335629544585,16500,13800,,,,-16.29727063465965
2025-06-23 05:00:02,NIFTY.NSE.OPT.28Aug2025.25000.PUT,PUT,25000,28-Aug-2025,521.05,523.65,522.55,1917,5604,16.25,0.8639308855291576,11475,13725,,,,17.54583286469462
2025-06-23 05:00:02,NIFTY.NSE.OPT.25Sep2025.25000.CALL,CALL,25000,25-Sep-2025,836.75,840.0,836.4,804,10791,10.8,0.5403894530886052,16950,7575,,,,-13.303964757709252
2025-06-23 05:00:02,NIFTY.NSE.OPT.25Sep2025.25000.PUT,PUT,25000,25-Sep-2025,589.75,591.15,590.4,1637,15946,16.61,-1.3181508756729996,14625,19275,,,,14.03186866248189
2025-06-23 05:00:02,NIFTY.NSE.OPT.24Dec2025.25000.CALL,CALL,25000,24-Dec-2025,1331.05,1337.7,1337.0,333,11015,8.98,0.07267882018048574,11775,5925,,,,-8.352469410837298
2025-06-23 05:00:02,NIFTY.NSE.OPT.24Dec2025.25000.PUT,PUT,25000,24-Dec-2025,705.25,709.0,705.35,1230,23285,17.23,-0.2641272379429485,113400,16125,,,,8.14934069303894
2025-06-23 05:00:02,NIFTY.NSE.OPT.26Mar2026.25000.PUT,PUT,25000,26-Mar-2026,6.0,0.0,0.0,0,0,0.0,0.0,5625,0,,,,0.0
2025-06-23 05:00:02,NIFTY.NSE.OPT.25Jun2026.25000.CALL,CALL,25000,25-Jun-2026,1905.4,3891.55,0.0,0,4,0.0,0.0,300,225,,,,0.0
2025-06-23 05:00:02,NIFTY.NSE.OPT.25Jun2026.25000.PUT,PUT,25000,25-Jun-2026,820.05,0.0,0.0,0,66,0.0,0.0,4425,0,,,,0.0
2025-06-23 05:00:02,NIFTY.NSE.OPT.31Dec2026.25000.CALL,CALL,25000,31-Dec-2026,2929.1,3000.0,3000.0,1,278,0.0,0.0,525,600,,,,-1.302803000394786
2025-06-23 05:00:02,NIFTY.NSE.OPT.31Dec2026.25000.PUT,PUT,25000,31-Dec-2026,990.0,1034.0,1020.0,1,325,20.58,0.0,108075,375,,,,5.699481865284974
2025-06-23 05:00:02,NIFTY.NSE.OPT.24Jun2027.25000.PUT,PUT,25000,24-Jun-2027,3.0,0.0,0.0,0,0,0.0,0.0,9075,0,,,,0.0
2025-06-23 05:00:02,NIFTY.NSE.OPT.30Dec2027.25000.PUT,PUT,25000,30-Dec-2027,685.05,1546.4,0.0,0,1,0.0,0.0,4275,75,,,,0.0
2025-06-23 05:00:02,NIFTY.NSE.OPT.29Jun2028.25000.PUT,PUT,25000,29-Jun-2028,6.0,0.0,0.0,0,0,0.0,0.0,3675,0,,,,0.0
2025-06-23 05:00:02,NIFTY.NSE.OPT.28Dec2028.25000.PUT,PUT,25000,28-Dec-2028,1255.0,1499.95,1270.0,1,29,0.0,0.0,104925,150,,,,0.0
2025-06-23 05:00:02,NIFTY.NSE.OPT.28Jun2029.25000.PUT,PUT,25000,28-Jun-2029,10.0,0.0,0.0,0,0,0.0,0.0,3675,0,,,,0.0
2025-06-23 05:00:02,NIFTY.NSE.OPT.27Dec2029.25000.PUT,PUT,25000,27-Dec-2029,7.0,0.0,0.0,0,0,0.0,0.0,3750,0,,,,0.0
2025-06-23 05:00:02,NIFTY.NSE.OPT.26Jun2025.25050.CALL,CALL,25050,26-Jun-2025,75.1,75.3,75.1,222439,33824,14.94,64.67380720545277,2937525,319800,,,,-61.624936126724585
2025-06-23 05:00:02,NIFTY.NSE.OPT.26Jun2025.25050.PUT,PUT,25050,26-Jun-2025,232.8,233.3,233.3,111196,20909,17.61,-31.645362712086044,254625,86100,,,,78.02365509347577
2025-06-23 05:00:02,NIFTY.NSE.OPT.03Jul2025.25050.CALL,CALL,25050,03-Jul-2025,167.65,168.15,166.65,6700,2649,12.9,7.858306188925082,35550,30000,,,,-41.17543240381221
2025-06-23 05:00:02,NIFTY.NSE.OPT.03Jul2025.25050.PUT,PUT,25050,03-Jul-2025,315.3,316.05,316.05,3658,1088,16.48,-25.12044046799725,13800,14550,,,,46.79516953088713
2025-06-23 05:00:02,NIFTY.NSE.OPT.10Jul2025.25050.CALL,CALL,25050,10-Jul-2025,243.6,245.0,238.0,213,190,12.35,69.64285714285714,6750,4650,,,,-34.48038540949759
2025-06-23 05:00:02,NIFTY.NSE.OPT.10Jul2025.25050.PUT,PUT,25050,10-Jul-2025,363.5,365.45,370.1,233,89,16.41,-52.659574468085104,4950,9075,,,,36.066176470588246
2025-06-23 05:00:02,NIFTY.NSE.OPT.17Jul2025.25050.CALL,CALL,25050,17-Jul-2025,300.8,307.45,298.75,19,36,11.55,12.5,2925,2025,,,,-29.289940828402365
2025-06-23 05:00:02,NIFTY.NSE.OPT.17Jul2025.25050.PUT,PUT,25050,17-Jul-2025,397.3,404.3,404.3,21,39,16.33,-25.0,1950,1275,,,,31.330193275946073
2025-06-23 05:00:02,NIFTY.NSE.OPT.24Jul2025.25050.CALL,CALL,25050,24-Jul-2025,349.4,356.75,355.9,14,26,11.26,0.0,975,975,,,,-24.525501007316304
2025-06-23 05:00:02,NIFTY.NSE.OPT.24Jul2025.25050.PUT,PUT,25050,24-Jul-2025,248.05,469.95,470.0,6,6,16.76,-33.333333333333336,450,375,,,,37.04621664965739
2025-06-23 05:00:02,NIFTY.NSE.OPT.31Jul2025.25050.CALL,CALL,25050,31-Jul-2025,403.0,404.6,403.95,542,335,11.12,4.6875,24150,14700,,,,-22.56302118278539
2025-06-23 05:00:02,NIFTY.NSE.OPT.31Jul2025.25050.PUT,PUT,25050,31-Jul-2025,455.35,456.55,454.0,304,296,15.86,-0.3367003367003367,9975,13725,,,,24.07761683520088
2025-06-23 05:00:02,NIFTY.NSE.OPT.28Aug2025.25050.CALL,CALL,25050,28-Aug-2025,609.6,613.25,606.85,41,59,10.59,3.508771929824561,8700,6000,,,,-15.662566882079068
2025-06-23 05:00:02,NIFTY.NSE.OPT.28Aug2025.25050.PUT,PUT,25050,28-Aug-2025,540.25,544.3,544.25,15,17,16.34,-5.555555555555555,3300,5175,,,,15.995311167945442
2025-06-23 05:00:02,NIFTY.NSE.OPT.26Jun2025.25100.CALL,CALL,25100,26-Jun-2025,58.95,59.1,59.1,404725,82888,14.89,43.970263838952285,3422100,680550,,,,-64.30081546360617
2025-06-23 05:00:02,NIFTY.NSE.OPT.26Jun2025.25100.PUT,PUT,25100,26-Jun-2025,266.65,267.2,267.65,140824,38749,17.85,-25.00967642049853,425775,109050,,,,77.54560530679933
2025-06-23 05:00:02,NIFTY.NSE.OPT.03Jul2025.25100.CALL,CALL,25100,03-Jul-2025,146.45,146.85,146.8,20444,9765,12.83,1.6446341209534714,49575,47850,,,,-42.102149477420625
2025-06-23 05:00:02,NIFTY.NSE.OPT.03Jul2025.25100.PUT,PUT,25100,03-Jul-2025,345.15,346.0,346.4,9975,7015,16.56,-15.175332527206772,21000,28650,,,,46.62433862433861
2025-06-23 05:00:02,NIFTY.NSE.OPT.10Jul2025.25100.CALL,CALL,25100,10-Jul-2025,220.65,221.85,219.95,954,929,12.3,7.274826789838337,16500,14625,,,,-32.880683552029296
2025-06-23 05:00:02,NIFTY.NSE.OPT.10Jul2025.25100.PUT,PUT,25100,10-Jul-2025,391.85,393.35,393.2,666,455,16.26,-20.869565217391305,8625,10050,,,,34.38140806561858
2025-06-23 05:00:02,NIFTY.NSE.OPT.17Jul2025.25100.CALL,CALL,25100,17-Jul-2025,279.2,280.85,279.35,44,97,11.66,7.777777777777778,4350,4425,,,,-28.990849008642595
2025-06-23 05:00:02,NIFTY.NSE.OPT.17Jul2025.25100.PUT,PUT,25100,17-Jul-2025,424.9,425.75,430.15,77,72,16.52,-25.77319587628866,1950,3150,,,,31.504127178232938
2025-06-23 05:00:02,NIFTY.NSE.OPT.24Jul2025.25100.CALL,CALL,25100,24-Jul-2025,324.65,331.7,327.25,55,36,11.11,100.0,4200,3375,,,,-25.936403756931085
2025-06-23 05:00:02,NIFTY.NSE.OPT.24Jul2025.25100.PUT,PUT,25100,24-Jul-2025,453.45,461.35,460.0,14,7,16.11,-41.666666666666664,1125,375,,,,27.212389380530965
2025-06-23 05:00:02,NIFTY.NSE.OPT.31Jul2025.25100.CALL,CALL,25100,31-Jul-2025,378.3,379.4,378.6,4939,4030,11.14,31.142206313049137,38400,28425,,,,-22.868493429764694
2025-06-23 05:00:02,NIFTY.NSE.OPT.31Jul2025.25100.PUT,PUT,25100,31-Jul-2025,480.5,481.85,480.9,4619,3465,16.02,25.58898151504168,15075,19275,,,,24.055204436992135
2025-06-23 05:00:02,NIFTY.NSE.OPT.28Aug2025.25100.CALL,CALL,25100,28-Aug-2025,582.2,585.5,579.75,78,102,10.48,-0.970873786407767,7875,5550,,,,-16.970998925886143
2025-06-23 05:00:02,NIFTY.NSE.OPT.28Aug2025.25100.PUT,PUT,25100,28-Aug-2025,564.2,567.6,566.8,75,112,15.94,27.272727272727273,2700,5250,,,,17.095341390352225
2025-06-23 05:00:02,NIFTY.NSE.OPT.26Jun2025.25150.CALL,CALL,25150,26-Jun-2025,45.95,46.0,45.9,218073,29281,14.84,44.241379310344826,3428775,318225,,,,-67.03770197486534
2025-06-23 05:00:02,NIFTY.NSE.OPT.26Jun2025.25150.PUT,PUT,25150,26-Jun-2025,303.7,304.35,304.25,27473,10225,18.08,-33.63406243915104,263400,31275,,,,76.07060185185183
2025-06-23 05:00:02,NIFTY.NSE.OPT.03Jul2025.25150.CALL,CALL,25150,03-Jul-2025,128.2,128.65,128.5,5982,1474,12.81,27.61904761904762,33675,30000,,,,-43.216968625718074
2025-06-23 05:00:02,NIFTY.NSE.OPT.03Jul2025.25150.PUT,PUT,25150,03-Jul-2025,375.6,376.55,375.0,1275,462,16.7,-17.647058823529413,11400,10950,,,,45.32067428792869
2025-06-23 05:00:02,NIFTY.NSE.OPT.10Jul2025.25150.CALL,CALL,25150,10-Jul-2025,197.85,199.45,198.5,194,166,12.2,27.692307692307693,10800,6450,,,,-33.81127042347449
2025-06-23 05:00:02,NIFTY.NSE.OPT.10Jul2025.25150.PUT,PUT,25150,10-Jul-2025,417.85,419.95,424.2,248,134,16.38,-25.555555555555557,4650,3675,,,,34.988066825775654
2025-06-23 05:00:02,NIFTY.NSE.OPT.17Jul2025.25150.CALL,CALL,25150,17-Jul-2025,253.85,259.65,242.3,20,31,11.67,-8.823529411764707,3000,2775,,,,-33.30580787228186
2025-06-23 05:00:02,NIFTY.NSE.OPT.17Jul2025.25150.PUT,PUT,25150,17-Jul-2025,449.1,454.45,456.8,23,67,15.46,-14.102564102564102,1575,1500,,,,30.60757684060043
2025-06-23 05:00:02,NIFTY.NSE.OPT.24Jul2025.25150.CALL,CALL,25150,24-Jul-2025,300.95,307.5,303.6,25,14,11.05,-30.0,975,1050,,,,-26.391077706388643
2025-06-23 05:00:02,NIFTY.NSE.OPT.24Jul2025.25150.PUT,PUT,25150,24-Jul-2025,478.6,487.6,504.35,4,8,16.18,-20.0,900,300,,,,32.16719077568134
2025-06-23 05:00:02,NIFTY.NSE.OPT.31Jul2025.25150.CALL,CALL,25150,31-Jul-2025,352.2,353.95,348.0,321,541,11.06,-8.460236886632826,21675,9150,,,,-24.50374227139603
2025-06-23 05:00:02,NIFTY.NSE.OPT.31Jul2025.25150.PUT,PUT,25150,31-Jul-2025,503.6,505.1,508.7,169,251,16.06,-11.619718309859154,9975,13200,,,,25.604938271604937
2025-06-23 05:00:02,NIFTY.NSE.OPT.28Aug2025.25150.CALL,CALL,25150,28-Aug-2025,555.2,559.05,551.9,48,31,10.72,-3.125,6825,3450,,,,-17.206720672067213
2025-06-23 05:00:02,NIFTY.NSE.OPT.28Aug2025.25150.PUT,PUT,25150,28-Aug-2025,583.25,590.95,589.3,17,29,16.34,-6.451612903225806,4575,4800,,,,19.339813689752923
2025-06-23 05:00:02,NIFTY.NSE.OPT.26Jun2025.25200.CALL,CALL,25200,26-Jun-2025,35.35,35.45,35.35,464496,106555,14.85,68.89364400063401,3822075,786450,,,,-69.01840490797547
2025-06-23 05:00:02,NIFTY.NSE.OPT.26Jun2025.25200.PUT,PUT,25200,26-Jun-2025,343.0,343.6,343.1,57978,19373,18.45,-28.061641292239138,351000,65250,,,,72.19573400250943
2025-06-23 05:00:02,NIFTY.NSE.OPT.03Jul2025.25200.CALL,CALL,25200,03-Jul-2025,111.3,111.65,111.6,22928,9857,12.83,31.51434289526351,53700,93675,,,,-44.311377245508986
2025-06-23 05:00:02,NIFTY.NSE.OPT.03Jul2025.25200.PUT,PUT,25200,03-Jul-2025,408.65,409.65,411.2,4974,2735,16.75,-17.620481927710845,19125,19725,,,,45.19774011299435
2025-06-23 05:00:02,NIFTY.NSE.OPT.10Jul2025.25200.CALL,CALL,25200,10-Jul-2025,178.15,178.9,178.3,1238,947,12.34,20.025348542458808,16050,12825,,,,-35.21075581395348
2025-06-23 05:00:02,NIFTY.NSE.OPT.10Jul2025.25200.PUT,PUT,25200,10-Jul-2025,448.6,449.85,447.9,557,289,16.2,-26.835443037974684,4425,7125,,,,33.026433026433025
2025-06-23 05:00:02,NIFTY.NSE.OPT.17Jul2025.25200.CALL,CALL,25200,17-Jul-2025,234.4,235.0,234.25,215,179,11.81,12.578616352201259,6975,10950,,,,-30.31384798453071
2025-06-23 05:00:02,NIFTY.NSE.OPT.17Jul2025.25200.PUT,PUT,25200,17-Jul-2025,477.1,486.15,486.5,32,73,16.13,-20.652173913043477,1650,825,,,,30.902731064173288
2025-06-23 05:00:02,NIFTY.NSE.OPT.24Jul2025.25200.CALL,CALL,25200,24-Jul-2025,280.9,284.65,280.85,30,22,11.32,4.761904761904762,2850,3000,,,,-27.54127966976264
2025-06-23 05:00:02,NIFTY.NSE.OPT.24Jul2025.25200.PUT,PUT,25200,24-Jul-2025,505.65,515.05,545.0,15,16,16.66,-27.272727272727273,675,225,,,,33.69311909726482
2025-06-23 05:00:02,NIFTY.NSE.OPT.31Jul2025.25200.CALL,CALL,25200,31-Jul-2025,330.2,331.0,329.75,7338,6528,11.16,32.980240374821754,42750,37050,,,,-24.27373980939258
2025-06-23 05:00:02,NIFTY.NSE.OPT.31Jul2025.25200.PUT,PUT,25200,31-Jul-2025,530.7,532.05,530.7,5497,4500,15.92,42.857142857142854,12900,11400,,,,23.375566662792068
2025-06-23 05:00:02,NIFTY.NSE.OPT.28Aug2025.25200.CALL,CALL,25200,28-Aug-2025,529.5,532.75,529.45,150,243,10.88,14.084507042253522,7125,6075,,,,-17.053109822967244
2025-06-23 05:00:02,NIFTY.NSE.OPT.28Aug2025.25200.PUT,PUT,25200,28-Aug-2025,609.4,612.35,612.35,124,291,16.27,-5.825242718446602,7500,5625,,,,17.623895505186322
2025-06-23 05:00:02,NIFTY.NSE.OPT.26Jun2025.25250.CALL,CALL,25250,26-Jun-2025,27.2,27.3,27.15,203960,30484,14.96,76.74957963703832,3331200,238050,,,,-70.64864864864863
2025-06-23 05:00:02,NIFTY.NSE.OPT.26Jun2025.25250.PUT,PUT,25250,26-Jun-2025,384.35,385.3,385.5,9632,2224,18.88,-23.939808481532147,208350,26925,,,,69.48779951637724
