timestamp,symbol,option_type,strike,expiry,bid,ask,last,volume,open_interest,impliedVolatility,pchangeinOpenInterest,totalBuyQuantity,totalSellQuantity,underlyingValue,underlying,identifier,pChange
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.48900.PUT,PUT,48900,26-Jun-2025,4.25,18.5,5.8,157,55,37.45,12.244897959183673,14670,4200,,,,23.404255319148927
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.48900.CALL,CALL,48900,31-Jul-2025,6272.1,7263.3,0.0,0,0,0.0,0.0,2380,1820,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.48900.PUT,PUT,48900,31-Jul-2025,23.0,81.3,0.0,0,0,0.0,0.0,3080,35,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.49000.CALL,CALL,49000,26-Jun-2025,6586.0,6636.95,6689.95,83,1604,57.48,-4.69399881164587,3720,3450,,,,-2.5548588200164675
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.49000.PUT,PUT,49000,26-Jun-2025,5.0,6.2,5.15,12841,5624,36.5,-13.662879950875038,84840,3870,,,,-7.2072072072071975
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.49000.CALL,CALL,49000,31-Jul-2025,6741.1,6900.0,6790.0,62,70,0.0,677.7777777777778,2415,3255,,,,-3.0768462147868503
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.49000.PUT,PUT,49000,31-Jul-2025,51.1,55.0,51.1,697,1746,21.92,14.341846758349705,3710,2730,,,,4.928131416837779
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.28Aug2025.49000.CALL,CALL,49000,28-Aug-2025,6272.1,7494.2,0.0,0,0,0.0,0.0,2380,2380,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.28Aug2025.49000.PUT,PUT,49000,28-Aug-2025,95.3,125.0,116.0,410,265,20.83,197.75280898876406,455,1820,,,,7.906976744186046
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.49100.CALL,CALL,49100,26-Jun-2025,6335.7,6747.3,6500.0,0,1,0.0,0.0,3360,3360,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.49100.PUT,PUT,49100,26-Jun-2025,4.1,24.0,6.65,67,131,36.98,25.96153846153846,23070,570,,,,7.258064516129036
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.49100.CALL,CALL,49100,31-Jul-2025,6179.4,7051.65,0.0,0,0,0.0,0.0,2380,1820,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.49100.PUT,PUT,49100,31-Jul-2025,31.0,0.0,0.0,0,0,0.0,0.0,3080,0,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.49200.CALL,CALL,49200,26-Jun-2025,6306.8,6597.75,6650.0,0,15,0.0,0.0,3360,3360,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.49200.PUT,PUT,49200,26-Jun-2025,4.4,6.1,4.4,140,160,34.74,2.5641025641025643,22470,120,,,,-20.720720720720713
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.49200.CALL,CALL,49200,31-Jul-2025,5981.15,6985.55,0.0,0,0,0.0,0.0,2380,1820,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.49200.PUT,PUT,49200,31-Jul-2025,31.0,0.0,0.0,0,0,0.0,0.0,2065,0,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.49300.CALL,CALL,49300,26-Jun-2025,6147.15,6513.05,6600.0,0,32,0.0,0.0,3360,3360,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.49300.PUT,PUT,49300,26-Jun-2025,3.8,18.0,5.4,14,89,35.03,2.2988505747126435,13470,5370,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.49300.CALL,CALL,49300,31-Jul-2025,5918.45,6892.0,0.0,0,0,0.0,0.0,2380,1820,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.49300.PUT,PUT,49300,31-Jul-2025,31.0,0.0,0.0,0,0,0.0,0.0,2065,0,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.49400.CALL,CALL,49400,26-Jun-2025,6006.3,6428.05,6551.25,0,1,0.0,0.0,3360,3360,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.49400.PUT,PUT,49400,26-Jun-2025,3.5,8.1,5.8,83,59,34.79,-23.376623376623378,16470,630,,,,-1.6949152542372972
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.49400.CALL,CALL,49400,31-Jul-2025,5868.95,6735.75,0.0,0,0,0.0,0.0,2380,1785,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.49400.PUT,PUT,49400,31-Jul-2025,33.0,0.0,0.0,0,0,0.0,0.0,2065,0,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.49500.CALL,CALL,49500,26-Jun-2025,6000.45,6265.6,6167.0,23,408,50.75,-2.158273381294964,3810,3360,,,,-2.095570725511986
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.49500.PUT,PUT,49500,26-Jun-2025,5.55,6.0,5.95,9516,5689,34.37,3.870732152638306,45090,1320,,,,-2.459016393442614
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.49500.CALL,CALL,49500,31-Jul-2025,6183.9,6481.55,6373.4,2,59,0.0,3.508771929824561,2415,2485,,,,-3.433333333333339
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.49500.PUT,PUT,49500,31-Jul-2025,59.9,62.9,61.05,91,306,21.23,8.51063829787234,2135,980,,,,6.266318537858997
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.28Aug2025.49500.CALL,CALL,49500,28-Aug-2025,5761.75,6988.65,0.0,0,0,0.0,0.0,2380,1785,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.28Aug2025.49500.PUT,PUT,49500,28-Aug-2025,90.1,0.0,0.0,0,0,0.0,0.0,105,0,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.25Sep2025.49500.PUT,PUT,49500,25-Sep-2025,182.55,198.55,187.0,21,1346,19.36,0.07434154630416312,1750,420,,,,-0.5319148936170213
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.24Dec2025.49500.PUT,PUT,49500,24-Dec-2025,2.05,700.0,0.0,0,0,0.0,0.0,595,35,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Mar2026.49500.PUT,PUT,49500,26-Mar-2026,2.05,0.0,0.0,0,0,0.0,0.0,595,0,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.49600.CALL,CALL,49600,26-Jun-2025,5870.75,6219.5,6666.6,0,3,0.0,0.0,3360,3360,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.49600.PUT,PUT,49600,26-Jun-2025,4.4,8.95,6.25,65,126,34.04,21.153846153846153,24900,13230,,,,4.166666666666666
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.49600.CALL,CALL,49600,31-Jul-2025,5603.4,6543.7,0.0,0,0,0.0,0.0,2380,1785,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.49600.PUT,PUT,49600,31-Jul-2025,37.1,0.0,0.0,0,0,0.0,0.0,2555,0,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.49700.CALL,CALL,49700,26-Jun-2025,5781.3,6118.0,6100.0,0,1,0.0,0.0,3420,3420,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.49700.PUT,PUT,49700,26-Jun-2025,4.55,6.55,6.55,278,277,33.69,25.90909090909091,35880,630,,,,9.166666666666663
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.49700.CALL,CALL,49700,31-Jul-2025,5524.1,6400.7,0.0,0,0,0.0,0.0,2380,1785,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.49700.PUT,PUT,49700,31-Jul-2025,39.2,0.0,0.0,0,0,0.0,0.0,2975,0,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.49800.CALL,CALL,49800,26-Jun-2025,5613.75,6018.4,5900.0,0,61,0.0,0.0,3420,3420,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.49800.PUT,PUT,49800,26-Jun-2025,4.65,12.9,6.65,155,73,33.22,4.285714285714286,34680,330,,,,5.555555555555564
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.49800.CALL,CALL,49800,31-Jul-2025,5487.05,6323.6,0.0,0,0,0.0,0.0,2380,1785,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.49800.PUT,PUT,49800,31-Jul-2025,42.2,0.0,0.0,0,0,0.0,0.0,2975,0,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.49900.CALL,CALL,49900,26-Jun-2025,5572.6,5918.4,5960.8,0,1,0.0,0.0,3420,3420,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.49900.PUT,PUT,49900,26-Jun-2025,4.8,11.65,6.9,344,196,32.83,17.365269461077844,42270,11310,,,,-4.166666666666664
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.49900.CALL,CALL,49900,31-Jul-2025,5417.55,6287.55,0.0,0,0,0.0,0.0,2380,1785,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.49900.PUT,PUT,49900,31-Jul-2025,44.8,0.0,0.0,0,0,0.0,0.0,3430,0,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.50000.CALL,CALL,50000,26-Jun-2025,5610.1,5627.3,5611.5,267,5052,36.96,-4.679245283018868,4350,4140,,,,-4.534667108990229
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.50000.PUT,PUT,50000,26-Jun-2025,6.5,6.6,6.55,31302,21688,32.09,4.424863979970148,138900,20550,,,,-6.428571428571431
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.50000.CALL,CALL,50000,31-Jul-2025,5782.95,5844.5,5815.0,326,886,0.0,54.62478184991274,2520,2520,,,,-3.8525132275132274
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.50000.PUT,PUT,50000,31-Jul-2025,71.1,78.0,74.0,3300,5217,20.59,11.402946828955798,85120,4830,,,,2.7777777777777777
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.28Aug2025.50000.CALL,CALL,50000,28-Aug-2025,5275.55,6386.0,6400.0,0,57,0.0,0.0,2380,2415,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.28Aug2025.50000.PUT,PUT,50000,28-Aug-2025,130.85,152.0,140.1,91,454,19.27,6.572769953051643,1435,420,,,,2.1881838074398248
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.50100.CALL,CALL,50100,26-Jun-2025,5373.5,5673.05,5714.75,0,6,0.0,0.0,3420,3420,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.50100.PUT,PUT,50100,26-Jun-2025,6.15,10.4,6.7,273,358,31.64,-2.9810298102981028,38310,1740,,,,-4.285714285714283
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.50100.CALL,CALL,50100,31-Jul-2025,4833.2,6031.75,0.0,0,0,0.0,0.0,1890,1785,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.50100.PUT,PUT,50100,31-Jul-2025,52.85,0.0,102.95,0,9,0.0,0.0,1610,0,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.50200.CALL,CALL,50200,26-Jun-2025,5276.0,5593.0,5400.0,0,21,0.0,0.0,3420,3420,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.50200.PUT,PUT,50200,26-Jun-2025,5.25,24.35,6.7,357,269,31.11,2.6717557251908395,41880,390,,,,-2.1897810218978027
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.50200.CALL,CALL,50200,31-Jul-2025,4825.25,5915.5,5723.7,0,1,0.0,0.0,2310,1785,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.50200.PUT,PUT,50200,31-Jul-2025,5.15,0.0,114.0,0,1,0.0,0.0,1505,0,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.50300.CALL,CALL,50300,26-Jun-2025,5174.65,5502.2,5341.0,0,13,0.0,0.0,3420,3420,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.50300.PUT,PUT,50300,26-Jun-2025,6.3,7.45,7.1,326,100,30.8,-21.875,43770,480,,,,-2.0689655172413843
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.50300.CALL,CALL,50300,31-Jul-2025,4694.05,5825.5,5585.85,0,1,0.0,0.0,2310,1785,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.50300.PUT,PUT,50300,31-Jul-2025,5.15,0.0,0.0,0,0,0.0,0.0,1505,0,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.50400.CALL,CALL,50400,26-Jun-2025,5071.85,5402.3,5200.0,0,39,0.0,0.0,3420,3420,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.50400.PUT,PUT,50400,26-Jun-2025,7.0,10.95,7.0,424,173,30.2,-18.009478672985782,38400,6000,,,,-4.761904761904757
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.50400.CALL,CALL,50400,31-Jul-2025,4644.95,5730.5,5538.7,0,0,0.0,0.0,2310,1785,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.50400.PUT,PUT,50400,31-Jul-2025,5.15,0.0,0.0,0,0,0.0,0.0,1505,0,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.50500.CALL,CALL,50500,26-Jun-2025,4972.45,5265.1,5190.0,6,267,46.0,-2.197802197802198,3390,3120,,,,-6.602602170274788
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.50500.PUT,PUT,50500,26-Jun-2025,7.0,8.0,8.0,24301,9669,30.18,0.9500939653372311,45000,3540,,,,2.5641025641025665
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.50500.CALL,CALL,50500,31-Jul-2025,5148.2,5467.95,5400.0,4,63,0.0,6.779661016949152,2450,2450,,,,-1.8181818181818181
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.50500.PUT,PUT,50500,31-Jul-2025,80.6,99.85,90.95,666,1640,20.0,18.92675852066715,3150,2380,,,,5.388180764774051
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.28Aug2025.50500.CALL,CALL,50500,28-Aug-2025,4608.3,6029.45,0.0,0,0,0.0,0.0,2240,2380,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.28Aug2025.50500.PUT,PUT,50500,28-Aug-2025,101.0,226.05,135.0,0,21,0.0,0.0,350,1190,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.50600.CALL,CALL,50600,26-Jun-2025,4869.8,5195.65,5080.0,0,49,0.0,0.0,3420,3420,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.50600.PUT,PUT,50600,26-Jun-2025,6.35,10.7,7.9,619,226,29.58,-5.042016806722689,37080,2220,,,,-4.819277108433739
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.50600.CALL,CALL,50600,31-Jul-2025,4778.0,5541.0,5359.5,0,1,0.0,0.0,1855,1785,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.50600.PUT,PUT,50600,31-Jul-2025,5.15,0.0,0.0,0,0,0.0,0.0,1505,0,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.28Aug2025.50600.CALL,CALL,50600,28-Aug-2025,4631.5,5949.4,0.0,0,0,0.0,0.0,2100,1785,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.28Aug2025.50600.PUT,PUT,50600,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.50700.CALL,CALL,50700,26-Jun-2025,4771.05,5118.35,5100.0,0,15,0.0,0.0,3420,3420,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.50700.PUT,PUT,50700,26-Jun-2025,6.85,10.4,8.45,966,399,29.3,49.438202247191015,38070,2370,,,,-1.1695906432748704
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.50700.CALL,CALL,50700,31-Jul-2025,4476.3,5445.55,5291.2,0,2,0.0,0.0,2275,2380,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.50700.PUT,PUT,50700,31-Jul-2025,5.15,122.0,90.4,0,7,0.0,0.0,1505,1995,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.28Aug2025.50700.CALL,CALL,50700,28-Aug-2025,4626.6,5834.3,0.0,0,0,0.0,0.0,2275,1785,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.28Aug2025.50700.PUT,PUT,50700,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.50800.CALL,CALL,50800,26-Jun-2025,4681.15,4969.95,4900.0,2,15,44.72,-11.764705882352942,3420,3150,,,,-2.9702970297029703
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.50800.PUT,PUT,50800,26-Jun-2025,7.45,10.35,8.05,2190,488,28.57,-5.426356589147287,44100,2460,,,,-11.538461538461526
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.50800.CALL,CALL,50800,31-Jul-2025,4327.0,5401.45,5187.15,0,0,0.0,0.0,2135,2380,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.50800.PUT,PUT,50800,31-Jul-2025,91.4,143.1,113.95,30,19,20.1,137.5,1855,1785,,,,-50.51031487513572
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.28Aug2025.50800.CALL,CALL,50800,28-Aug-2025,4533.55,5739.35,0.0,0,0,0.0,0.0,2100,1785,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.28Aug2025.50800.PUT,PUT,50800,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.50900.CALL,CALL,50900,26-Jun-2025,4579.55,4903.1,4750.0,0,26,0.0,0.0,3420,3420,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.50900.PUT,PUT,50900,26-Jun-2025,6.65,9.5,9.5,806,328,28.65,-3.5294117647058822,39000,2070,,,,-1.041666666666663
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.50900.CALL,CALL,50900,31-Jul-2025,4266.25,5358.25,5097.35,0,3,0.0,0.0,1855,2380,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.50900.PUT,PUT,50900,31-Jul-2025,86.45,136.7,119.7,0,13,0.0,0.0,1575,1785,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.28Aug2025.50900.CALL,CALL,50900,28-Aug-2025,4037.85,5655.5,0.0,0,0,0.0,0.0,2275,1785,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.28Aug2025.50900.PUT,PUT,50900,28-Aug-2025,0.0,323.95,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.51000.CALL,CALL,51000,26-Jun-2025,4615.0,4633.15,4610.85,221,2466,30.29,-7.397671798723245,4590,3690,,,,-5.708588957055207
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.51000.PUT,PUT,51000,26-Jun-2025,8.8,10.75,8.5,48871,25039,27.67,0.12396033269353807,197190,22740,,,,-11.917098445595858
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.51000.CALL,CALL,51000,31-Jul-2025,4352.0,4990.6,4925.7,312,615,0.0,96.48562300319489,2380,2730,,,,-3.3228655544651655
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.51000.PUT,PUT,51000,31-Jul-2025,116.0,121.85,117.05,3010,5520,19.61,11.808790763621632,5670,3185,,,,5.355535553555359
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.28Aug2025.51000.CALL,CALL,51000,28-Aug-2025,4380.1,5526.95,4799.1,0,1,0.0,0.0,2100,2380,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.28Aug2025.51000.PUT,PUT,51000,28-Aug-2025,206.55,218.2,218.7,606,1474,18.89,12.006079027355623,1120,1575,,,,11.809815950920242
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.25Sep2025.51000.CALL,CALL,51000,25-Sep-2025,0.0,5792.0,5700.0,0,60,0.0,0.0,0,210,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.25Sep2025.51000.PUT,PUT,51000,25-Sep-2025,311.8,316.5,311.8,142,1972,18.62,3.29867604158875,1365,560,,,,4.47311107388173
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.24Dec2025.51000.CALL,CALL,51000,24-Dec-2025,0.0,7911.0,7521.1,0,72,0.0,0.0,0,35,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.24Dec2025.51000.PUT,PUT,51000,24-Dec-2025,488.4,525.0,500.0,9,160,17.96,4.553903345724907,1190,280,,,,0.010001000100012276
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Mar2026.51000.PUT,PUT,51000,26-Mar-2026,2.05,0.0,0.0,0,0,0.0,0.0,595,0,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.51100.CALL,CALL,51100,26-Jun-2025,4378.9,4690.95,4655.0,0,33,0.0,0.0,3420,3360,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.51100.PUT,PUT,51100,26-Jun-2025,8.2,11.0,9.15,878,498,27.4,-9.454545454545455,27750,2460,,,,-16.05504587155963
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.51100.CALL,CALL,51100,31-Jul-2025,3782.25,5203.4,4932.15,0,4,0.0,0.0,2275,1785,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.51100.PUT,PUT,51100,31-Jul-2025,10.15,214.65,220.15,0,31,0.0,0.0,1540,140,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.28Aug2025.51100.CALL,CALL,51100,28-Aug-2025,4222.7,5461.55,0.0,0,0,0.0,0.0,1505,1785,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.28Aug2025.51100.PUT,PUT,51100,28-Aug-2025,0.0,392.5,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.51200.CALL,CALL,51200,26-Jun-2025,4285.25,4594.35,4020.0,0,32,0.0,0.0,3420,3360,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.51200.PUT,PUT,51200,26-Jun-2025,9.1,12.9,10.1,1759,565,27.21,-16.296296296296298,29010,1650,,,,-9.00900900900901
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.51200.CALL,CALL,51200,31-Jul-2025,3949.45,5104.55,4853.55,0,4,0.0,0.0,2205,1785,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.51200.PUT,PUT,51200,31-Jul-2025,10.15,0.0,132.5,51,52,19.57,477.77777777777777,910,0,,,,29.268292682926827
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.28Aug2025.51200.CALL,CALL,51200,28-Aug-2025,4061.05,5370.4,0.0,0,0,0.0,0.0,2100,1785,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.28Aug2025.51200.PUT,PUT,51200,28-Aug-2025,0.0,286.75,442.7,0,1,0.0,0.0,0,1190,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.51300.CALL,CALL,51300,26-Jun-2025,4186.8,4504.05,4700.0,0,21,0.0,0.0,3360,3360,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.51300.PUT,PUT,51300,26-Jun-2025,9.85,11.9,11.7,1797,572,27.13,-13.855421686746988,17700,3090,,,,-1.2658227848101298
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.51300.CALL,CALL,51300,31-Jul-2025,3907.9,4998.55,4766.15,0,4,0.0,0.0,2380,1785,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.51300.PUT,PUT,51300,31-Jul-2025,10.15,197.45,279.95,0,8,0.0,0.0,910,1785,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.28Aug2025.51300.CALL,CALL,51300,28-Aug-2025,3835.75,5281.6,0.0,0,0,0.0,0.0,1890,2380,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.28Aug2025.51300.PUT,PUT,51300,28-Aug-2025,159.05,265.55,217.3,2,4,18.06,100.0,105,105,,,,-32.7036234128213
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.51400.CALL,CALL,51400,26-Jun-2025,4087.05,4402.3,4415.0,0,32,0.0,0.0,3570,3360,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.26Jun2025.51400.PUT,PUT,51400,26-Jun-2025,9.55,14.6,11.1,1387,225,26.44,-17.279411764705884,17220,2370,,,,-9.756097560975618
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.51400.CALL,CALL,51400,31-Jul-2025,3822.25,4896.2,4657.5,0,2,0.0,0.0,2380,2380,,,,0.0
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.31Jul2025.51400.PUT,PUT,51400,31-Jul-2025,10.1,170.45,146.15,10,33,19.41,43.47826086956522,910,1785,,,,-0.8480325644504748
2025-06-20 03:00:02,BANKNIFTY.NSE.OPT.28Aug2025.51400.CALL,CALL,51400,28-Aug-2025,3598.6,5194.7,0.0,0,0,0.0,0.0,2240,1785,,,,0.0
