timestamp,symbol,option_type,strike,expiry,bid,ask,last,volume,open_interest,impliedVolatility,pchangeinOpenInterest,totalBuyQuantity,totalSellQuantity,underlyingValue,underlying,identifier,pChange
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Mar2026.60000.CALL,CALL,60000,26-Mar-2026,2.05,0.0,0.0,0,0,0.0,0.0,595,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.60100.CALL,CALL,60100,26-Jun-2025,6.7,7.0,6.8,1112,1387,21.21,12.126111560226354,48180,8940,,,,-12.258064516129034
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.60100.PUT,PUT,60100,26-Jun-2025,4030.5,4396.75,3561.0,0,6,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.60100.CALL,CALL,60100,31-Jul-2025,61.85,333.0,109.0,0,25,0.0,0.0,1680,35,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.60100.PUT,PUT,60100,31-Jul-2025,3810.05,4808.95,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.60100.CALL,CALL,60100,28-Aug-2025,0.0,642.45,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.60100.PUT,PUT,60100,28-Aug-2025,3543.3,5403.7,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.60200.CALL,CALL,60200,26-Jun-2025,5.45,6.4,6.45,2148,3287,21.49,20.182815356489947,51180,5190,,,,-13.422818791946309
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.60200.PUT,PUT,60200,26-Jun-2025,4156.55,4505.95,3400.0,0,2,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.60200.CALL,CALL,60200,31-Jul-2025,0.0,245.05,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.60200.PUT,PUT,60200,31-Jul-2025,3894.55,4751.45,0.0,0,0,0.0,0.0,1785,1190,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.60200.CALL,CALL,60200,28-Aug-2025,0.0,788.6,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.60200.PUT,PUT,60200,28-Aug-2025,3630.6,5500.35,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.60300.CALL,CALL,60300,26-Jun-2025,6.4,6.8,6.5,1787,1615,21.93,45.62669071235347,56820,3330,,,,-12.751677852348994
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.60300.PUT,PUT,60300,26-Jun-2025,4256.45,4604.2,4691.1,0,4,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.60300.CALL,CALL,60300,31-Jul-2025,0.0,400.8,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.60300.PUT,PUT,60300,31-Jul-2025,3888.75,5003.4,0.0,0,0,0.0,0.0,1785,1190,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.60300.CALL,CALL,60300,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.60300.PUT,PUT,60300,28-Aug-2025,3728.5,5667.85,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.60400.CALL,CALL,60400,26-Jun-2025,6.35,7.95,6.65,728,1071,22.41,13.093980992608236,92880,2340,,,,-7.638888888888887
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.60400.PUT,PUT,60400,26-Jun-2025,4374.2,4679.55,4778.6,0,4,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.60400.CALL,CALL,60400,31-Jul-2025,74.0,81.0,81.0,69,226,13.28,-3.004291845493562,1785,280,,,,1.503759398496244
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.60400.PUT,PUT,60400,31-Jul-2025,4076.75,4945.9,4675.7,0,1,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.60400.CALL,CALL,60400,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.60400.PUT,PUT,60400,28-Aug-2025,3827.95,5767.4,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.60500.CALL,CALL,60500,26-Jun-2025,5.35,6.05,6.05,14667,16020,22.56,-1.7900931829328102,117090,5190,,,,-6.923076923076926
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.60500.PUT,PUT,60500,26-Jun-2025,4420.05,4801.65,3854.4,0,0,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.60500.CALL,CALL,60500,31-Jul-2025,46.25,219.25,0.0,0,0,0.0,0.0,1890,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.60500.PUT,PUT,60500,31-Jul-2025,4190.75,5043.65,4818.5,0,1,0.0,0.0,1785,1190,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.60500.CALL,CALL,60500,28-Aug-2025,0.0,789.95,0.0,0,0,0.0,0.0,0,35,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.60500.PUT,PUT,60500,28-Aug-2025,3914.9,5696.5,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.60600.CALL,CALL,60600,26-Jun-2025,5.0,7.0,7.0,1259,1328,23.4,59.42376950780312,110790,1500,,,,3.7037037037037033
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.60600.PUT,PUT,60600,26-Jun-2025,4555.1,4907.0,4841.5,0,4,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.60600.CALL,CALL,60600,31-Jul-2025,0.0,373.8,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.60600.PUT,PUT,60600,31-Jul-2025,4228.7,5369.9,3797.7,0,2,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.60600.CALL,CALL,60600,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.60600.PUT,PUT,60600,28-Aug-2025,4021.95,5938.7,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.60700.CALL,CALL,60700,26-Jun-2025,5.95,7.0,5.95,835,844,23.33,57.757009345794394,100560,210,,,,-9.160305343511444
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.60700.PUT,PUT,60700,26-Jun-2025,4623.65,5007.45,0.0,0,0,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.60700.CALL,CALL,60700,31-Jul-2025,20.15,0.0,0.0,0,0,0.0,0.0,910,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.60700.PUT,PUT,60700,31-Jul-2025,4369.9,5471.85,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.60700.CALL,CALL,60700,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.60700.PUT,PUT,60700,28-Aug-2025,4097.35,6002.95,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.60800.CALL,CALL,60800,26-Jun-2025,5.0,6.4,5.85,482,807,23.69,31.433224755700326,120570,3840,,,,-7.874015748031496
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.60800.PUT,PUT,60800,26-Jun-2025,4728.8,5078.7,0.0,0,0,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.60800.CALL,CALL,60800,31-Jul-2025,20.15,0.0,0.0,0,0,0.0,0.0,910,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.60800.PUT,PUT,60800,31-Jul-2025,4436.1,5552.1,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.60800.CALL,CALL,60800,28-Aug-2025,0.0,757.25,0.0,0,0,0.0,0.0,0,595,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.60800.PUT,PUT,60800,28-Aug-2025,4201.25,5899.95,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.60900.CALL,CALL,60900,26-Jun-2025,5.45,6.0,5.8,1044,940,24.07,78.03030303030303,115080,2370,,,,-7.936507936507936
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.60900.PUT,PUT,60900,26-Jun-2025,4873.25,5212.3,0.0,0,0,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.60900.CALL,CALL,60900,31-Jul-2025,15.15,0.0,0.0,0,0,0.0,0.0,910,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.60900.PUT,PUT,60900,31-Jul-2025,4637.6,5657.1,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.60900.CALL,CALL,60900,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.60900.PUT,PUT,60900,28-Aug-2025,4294.05,5848.0,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.61000.CALL,CALL,61000,26-Jun-2025,5.35,5.4,5.35,30174,26987,24.29,-4.918437092625868,154260,10050,,,,-10.83333333333334
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.61000.PUT,PUT,61000,26-Jun-2025,4972.85,5230.15,5113.55,42,242,33.97,-10.37037037037037,3360,3360,,,,-1.791870324668469
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.61000.CALL,CALL,61000,31-Jul-2025,52.0,53.95,53.95,636,1610,13.54,6.8347710683477105,13440,14070,,,,-8.01364023870417
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.61000.PUT,PUT,61000,31-Jul-2025,4878.0,5221.25,4897.45,106,424,23.36,30.061349693251532,1855,1820,,,,-1.3555566745556207
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.61000.CALL,CALL,61000,28-Aug-2025,0.0,549.95,0.0,0,0,0.0,0.0,0,1820,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.61000.PUT,PUT,61000,28-Aug-2025,4385.55,6279.3,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.61100.CALL,CALL,61100,26-Jun-2025,4.3,7.45,5.35,333,235,24.64,144.79166666666666,98070,12690,,,,-13.008130081300823
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.61100.PUT,PUT,61100,26-Jun-2025,5028.65,5461.45,0.0,0,0,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.61100.CALL,CALL,61100,31-Jul-2025,31.0,193.8,0.0,0,0,0.0,0.0,1505,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.61100.PUT,PUT,61100,31-Jul-2025,4604.15,5927.1,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.61100.CALL,CALL,61100,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.61100.PUT,PUT,61100,28-Aug-2025,4481.6,6089.35,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.61200.CALL,CALL,61200,26-Jun-2025,5.35,7.55,5.35,255,233,25.04,17.67676767676768,101850,12960,,,,-11.5702479338843
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.61200.PUT,PUT,61200,26-Jun-2025,5118.8,5482.05,0.0,0,0,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.61200.CALL,CALL,61200,31-Jul-2025,31.0,0.0,115.3,0,1,0.0,0.0,1505,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.61200.PUT,PUT,61200,31-Jul-2025,4914.05,5737.65,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.61200.CALL,CALL,61200,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.61200.PUT,PUT,61200,28-Aug-2025,4564.15,6177.25,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.61300.CALL,CALL,61300,26-Jun-2025,4.05,6.8,5.35,289,136,25.43,54.54545454545455,97500,13320,,,,-15.07936507936508
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.61300.PUT,PUT,61300,26-Jun-2025,5241.5,5610.35,0.0,0,0,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.61300.CALL,CALL,61300,31-Jul-2025,31.25,97.7,100.2,1,3,16.22,50.0,1750,35,,,,-59.588626739261954
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.61300.PUT,PUT,61300,31-Jul-2025,4985.6,5851.95,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.61300.CALL,CALL,61300,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.61300.PUT,PUT,61300,28-Aug-2025,4745.3,6266.1,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.61400.CALL,CALL,61400,26-Jun-2025,4.05,5.35,5.25,902,470,25.77,203.2258064516129,93030,14880,,,,-6.249999999999994
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.61400.PUT,PUT,61400,26-Jun-2025,5311.4,5710.7,0.0,0,0,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.61400.CALL,CALL,61400,31-Jul-2025,31.0,234.0,0.0,0,0,0.0,0.0,1505,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.61400.PUT,PUT,61400,31-Jul-2025,4985.5,5954.15,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.61400.CALL,CALL,61400,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.61400.PUT,PUT,61400,28-Aug-2025,4770.55,6315.0,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.61500.CALL,CALL,61500,26-Jun-2025,4.65,5.4,5.4,5605,7270,26.25,2.1354313009272268,120360,3630,,,,-4.424778761061947
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.61500.PUT,PUT,61500,26-Jun-2025,5438.9,5728.05,4370.0,0,14,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.61500.CALL,CALL,61500,31-Jul-2025,33.3,0.0,0.0,0,0,0.0,0.0,5110,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.61500.PUT,PUT,61500,31-Jul-2025,5146.45,6554.55,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.61500.CALL,CALL,61500,28-Aug-2025,0.0,489.95,0.0,0,0,0.0,0.0,0,35,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.61500.PUT,PUT,61500,28-Aug-2025,4954.8,6703.15,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.25Sep2025.61500.CALL,CALL,61500,25-Sep-2025,5.0,0.0,0.0,0,0,0.0,0.0,805,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.24Dec2025.61500.CALL,CALL,61500,24-Dec-2025,6.0,0.0,0.0,0,0,0.0,0.0,735,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Mar2026.61500.CALL,CALL,61500,26-Mar-2026,2.05,0.0,0.0,0,0,0.0,0.0,595,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.61600.CALL,CALL,61600,26-Jun-2025,4.95,6.0,5.1,1156,557,26.47,92.73356401384083,109260,14730,,,,5.154639175257732
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.61600.PUT,PUT,61600,26-Jun-2025,5573.0,5882.05,0.0,0,0,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.61600.CALL,CALL,61600,31-Jul-2025,22.0,0.0,0.0,0,0,0.0,0.0,2975,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.61600.PUT,PUT,61600,31-Jul-2025,5244.95,6463.6,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.61600.CALL,CALL,61600,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.61600.PUT,PUT,61600,28-Aug-2025,5034.4,6482.15,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.61700.CALL,CALL,61700,26-Jun-2025,4.15,5.7,5.7,126,161,27.21,21.96969696969697,102570,14280,,,,4.587155963302751
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.61700.PUT,PUT,61700,26-Jun-2025,5627.05,6017.7,0.0,0,0,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.61700.CALL,CALL,61700,31-Jul-2025,21.35,0.0,0.0,0,0,0.0,0.0,2660,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.61700.PUT,PUT,61700,31-Jul-2025,5416.2,6267.85,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.61700.CALL,CALL,61700,28-Aug-2025,0.0,555.15,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.61700.PUT,PUT,61700,28-Aug-2025,5121.3,6538.95,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.61800.CALL,CALL,61800,26-Jun-2025,4.3,6.8,5.0,499,208,27.18,31.645569620253166,137640,12120,,,,-13.79310344827586
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.61800.PUT,PUT,61800,26-Jun-2025,5720.35,6127.4,0.0,0,0,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.61800.CALL,CALL,61800,31-Jul-2025,22.7,79.8,38.0,7,20,14.37,25.0,2940,630,,,,-5.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.61800.PUT,PUT,61800,31-Jul-2025,5503.7,6686.05,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.61800.CALL,CALL,61800,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.61800.PUT,PUT,61800,28-Aug-2025,5148.95,6835.1,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.62000.CALL,CALL,62000,26-Jun-2025,4.6,4.85,4.7,10113,12913,27.76,1.4455181082567365,109710,19620,,,,-15.315315315315308
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.62000.PUT,PUT,62000,26-Jun-2025,5922.25,6231.8,6100.0,6,79,37.26,-5.9523809523809526,2760,2760,,,,-1.7270266786957054
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.62000.CALL,CALL,62000,31-Jul-2025,33.0,33.95,33.25,701,1544,14.45,9.50354609929078,17115,5215,,,,-14.414414414414416
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.62000.PUT,PUT,62000,31-Jul-2025,5719.65,6820.6,5635.55,0,30,0.0,0.0,1785,1785,,,,-0.13290685001904998
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.62000.CALL,CALL,62000,28-Aug-2025,0.0,349.95,0.0,0,0,0.0,0.0,0,70,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.62000.PUT,PUT,62000,28-Aug-2025,5422.15,6720.7,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.62500.CALL,CALL,62500,26-Jun-2025,4.65,4.8,4.8,6609,7184,29.72,1.669968864987263,102870,18000,,,,-8.571428571428575
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.62500.PUT,PUT,62500,26-Jun-2025,6428.8,6833.5,6350.0,0,1,0.0,0.0,2760,2760,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.62500.CALL,CALL,62500,31-Jul-2025,26.25,27.95,27.95,431,900,15.03,13.493064312736443,11200,2345,,,,-11.968503937007876
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.62500.PUT,PUT,62500,31-Jul-2025,6192.15,7213.1,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.62500.CALL,CALL,62500,28-Aug-2025,0.0,202.0,517.4,0,1,0.0,0.0,0,1855,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.62500.PUT,PUT,62500,28-Aug-2025,5895.3,7210.45,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.63000.CALL,CALL,63000,26-Jun-2025,4.2,4.6,4.4,9778,30024,31.29,-0.7569497239943146,200730,26670,,,,-9.278350515463904
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.63000.PUT,PUT,63000,26-Jun-2025,7090.0,7136.0,7090.0,14,654,40.45,-0.60790273556231,3150,2790,,,,-1.9133129504862856
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.63000.CALL,CALL,63000,31-Jul-2025,21.15,22.0,21.15,432,1802,15.34,7.070707070707071,13825,5110,,,,-16.73228346456693
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.63000.PUT,PUT,63000,31-Jul-2025,6619.45,7463.1,6950.0,16,16,30.94,0.0,1785,1785,,,,-2.1464424247970744
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.63000.CALL,CALL,63000,28-Aug-2025,58.7,62.95,62.95,65,94,13.53,56.666666666666664,4620,630,,,,-12.871972318339097
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.63000.PUT,PUT,63000,28-Aug-2025,6410.2,7546.35,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.25Sep2025.63000.CALL,CALL,63000,25-Sep-2025,100.0,200.0,100.0,0,22,0.0,0.0,1610,35,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.24Dec2025.63000.CALL,CALL,63000,24-Dec-2025,5.0,0.0,0.0,0,0,0.0,0.0,735,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Mar2026.63000.CALL,CALL,63000,26-Mar-2026,2.05,0.0,0.0,0,0,0.0,0.0,595,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.63500.CALL,CALL,63500,26-Jun-2025,3.85,4.0,3.85,7289,10404,32.65,3.512088349417968,110220,19380,,,,-16.30434782608695
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.63500.PUT,PUT,63500,26-Jun-2025,7377.55,7842.5,0.0,0,0,0.0,0.0,2760,2760,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.63500.CALL,CALL,63500,31-Jul-2025,19.4,19.9,19.4,140,738,16.06,0.0,15330,4480,,,,-9.767441860465123
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.63500.PUT,PUT,63500,31-Jul-2025,7124.3,8098.8,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.63500.CALL,CALL,63500,28-Aug-2025,0.0,159.95,0.0,0,0,0.0,0.0,0,1855,,,,0.0
